3.729,0.025249,1
3.73,0.02691,1
3.731,0.030398,1
3.732,0.03312,1
3.733,0.039129,1
3.734,0.041794,1
3.735,0.045902,1
3.736,0.048033,1
3.737,0.053041,1
3.738,0.055408,1
3.739,0.057952,1
3.74,0.05938,1
3.741,0.065678,1
3.742,0.068721,1
3.743,0.069577,1
3.744,0.07371,1
3.745,0.075125,1
3.746,0.07817,1
3.747,0.081958,1
3.748,0.085953,1
3.749,0.087985,1
3.75,0.089884,-1
3.751,0.087239,-1
3.752,0.080789,-1
3.753,0.078066,-1
3.754,0.071552,-1
3.755,0.06965,-1
3.756,0.064038,-1
3.757,0.061558,-1
3.758,0.056068,-1
3.759,0.051332,-1
3.76,0.04938,-1
3.761,0.043953,-1
3.762,0.03992,-1
3.763,0.033571,-1
3.764,0.031889,-1
3.765,0.025476,-1
3.766,0.022551,-1
3.767,0.021144,-1
3.768,0.01556,-1
3.769,0.01091,-1
3.77,0.0086718,-1
3.771,0.0063637,-1
3.772,0.0015841,-1
3.773,-0.0043986,-1
3.774,-0.0071641,-1
3.775,-0.01103,-1
3.776,-0.014007,-1
3.777,-0.017114,-1
3.778,-0.021951,-1
3.779,-0.023694,-1
3.78,-0.027562,-1
3.781,-0.03302,-1
3.782,-0.032995,-1
3.783,-0.038281,-1
3.784,-0.0405,-1
3.785,-0.04615,-1
3.786,-0.047659,-1
3.787,-0.052207,-1
3.788,-0.052688,-1
3.789,-0.057291,-1
3.79,-0.061934,-1
3.791,-0.06592,-1
3.792,-0.065773,-1
3.793,-0.068592,-1
3.794,-0.074707,-1
3.795,-0.074464,-1
3.796,-0.078305,-1
3.797,-0.081692,-1
3.798,-0.086575,-1
3.799,-0.086423,-1
3.8,-0.090776,1
3.801,-0.085125,1
3.802,-0.081593,1
3.803,-0.076509,1
3.804,-0.074106,1
3.805,-0.0676,1
3.806,-0.064202,1
3.807,-0.059064,1
3.808,-0.055953,1
3.809,-0.050744,1
3.81,-0.04634,1
3.811,-0.043326,1
3.812,-0.040451,1
3.813,-0.033924,1
3.814,-0.030013,1
3.815,-0.026036,1
3.816,-0.02233,1
3.817,-0.018383,1
3.818,-0.016417,1
3.819,-0.011177,1
3.82,-0.0080885,1
3.821,-0.0025169,1
3.822,-0.0025877,1
3.823,0.003368,1
3.824,0.0077886,1
3.825,0.009568,1
3.826,0.011897,1
3.827,0.016547,1
3.828,0.019102,1
3.829,0.024711,1
3.83,0.029762,1
3.831,0.030257,1
3.832,0.034864,1
3.833,0.03662,1
3.834,0.040339,1
3.835,0.043925,1
3.836,0.046426,1
3.837,0.052913,1
3.838,0.053987,1
3.839,0.059637,1
3.84,0.059897,1
3.841,0.06265,1
3.842,0.068309,1
3.843,0.071288,1
3.844,0.072547,1
3.845,0.077549,1
3.846,0.078755,1
3.847,0.082172,1
3.848,0.084997,1
3.849,0.088692,1
3.85,0.090348,-1
3.851,0.084639,-1
3.852,0.083185,-1
3.853,0.076131,-1
3.854,0.072341,-1
3.855,0.07051,-1
3.856,0.065872,-1
3.857,0.061512,-1
3.858,0.057313,-1
3.859,0.052819,-1
3.86,0.046294,-1
3.861,0.042799,-1
3.862,0.038437,-1
3.863,0.03657,-1
3.864,0.031464,-1
3.865,0.029446,-1
3.866,0.02321,-1
3.867,0.019164,-1
3.868,0.015392,-1
3.869,0.010284,-1
3.87,0.0064193,-1
3.871,0.0038321,-1
3.872,0.0012676,-1
3.873,-0.0046036,-1
3.874,-0.0053987,-1
3.875,-0.0082433,-1
3.876,-0.011769,-1
3.877,-0.017948,-1
3.878,-0.021488,-1
3.879,-0.025238,-1
3.88,-0.029097,-1
3.881,-0.030989,-1
3.882,-0.035051,-1
3.883,-0.037809,-1
3.884,-0.039708,-1
3.885,-0.046157,-1
3.886,-0.049972,-1
3.887,-0.051852,-1
3.888,-0.054831,-1
3.889,-0.059324,-1
3.89,-0.061473,-1
3.891,-0.065817,-1
3.892,-0.067727,-1
3.893,-0.071632,-1
3.894,-0.075019,-1
3.895,-0.076318,-1
3.896,-0.07973,-1
3.897,-0.083678,-1
3.898,-0.084335,-1
3.899,-0.087479,-1
3.9,-0.092296,1
3.901,-0.086448,1
3.902,-0.081395,1
3.903,-0.077646,1
3.904,-0.075028,1
3.905,-0.067944,1
3.906,-0.062796,1
3.907,-0.06073,1
3.908,-0.055152,1
3.909,-0.051499,1
3.91,-0.046975,1
3.911,-0.04512,1
3.912,-0.03801,1
3.913,-0.036259,1
3.914,-0.03172,1
3.915,-0.025721,1
3.916,-0.023561,1
3.917,-0.019697,1
3.918,-0.014636,1
3.919,-0.011833,1
3.92,-0.0076552,1
3.921,-0.0034545,1
3.922,-0.0012198,1
3.923,0.0032526,1
3.924,0.0082125,1
3.925,0.011615,1
3.926,0.015136,1
3.927,0.019258,1
3.928,0.021361,1
3.929,0.026059,1
3.93,0.027557,1
3.931,0.033149,1
3.932,0.03547,1
3.933,0.036266,1
3.934,0.039746,1
3.935,0.045201,1
3.936,0.048919,1
3.937,0.05143,1
3.938,0.053686,1
3.939,0.058989,1
3.94,0.059195,1
3.941,0.062203,1
3.942,0.066028,1
3.943,0.070556,1
3.944,0.072168,1
3.945,0.075839,1
3.946,0.077641,1
3.947,0.082123,1
3.948,0.08392,1
3.949,0.087548,1
3.95,0.091636,-1
3.951,0.087232,-1
3.952,0.081324,-1
3.953,0.077226,-1
3.954,0.074218,-1
3.955,0.068162,-1
3.956,0.066033,-1
3.957,0.058478,-1
3.958,0.054592,-1
3.959,0.051355,-1
3.96,0.04594,-1
3.961,0.043361,-1
3.962,0.041445,-1
3.963,0.037442,-1
3.964,0.033198,-1
3.965,0.025921,-1
3.966,0.023746,-1
3.967,0.01968,-1
3.968,0.016455,-1
3.969,0.012987,-1
3.97,0.0068841,-1
3.971,0.0047543,-1
3.972,0.0018359,-1
3.973,-0.0040551,-1
3.974,-0.0072796,-1
3.975,-0.0097463,-1
3.976,-0.014983,-1
3.977,-0.01773,-1
3.978,-0.022895,-1
3.979,-0.022449,-1
3.98,-0.028641,-1
3.981,-0.03322,-1
3.982,-0.033521,-1
3.983,-0.037542,-1
3.984,-0.040046,-1
3.985,-0.046659,-1
3.986,-0.046517,-1
3.987,-0.049501,-1
3.988,-0.053558,-1
3.989,-0.055711,-1
3.99,-0.062733,-1
3.991,-0.064835,-1
3.992,-0.067525,-1
3.993,-0.071675,-1
3.994,-0.073081,-1
3.995,-0.077887,-1
3.996,-0.077588,-1
3.997,-0.081932,-1
3.998,-0.087119,-1
3.999,-0.089761,-1
4,-0.090481,1
4.001,-0.087162,1
4.002,-0.083139,1
4.003,-0.078839,1
4.004,-0.072292,1
4.005,-0.070457,1
4.006,-0.064171,1
4.007,-0.059403,1
4.008,-0.055364,1
4.009,-0.051575,1
4.01,-0.049691,1
4.011,-0.042634,1
4.012,-0.038612,1
4.013,-0.035585,1
4.014,-0.032128,1
4.015,-0.02857,1
4.016,-0.024753,1
4.017,-0.02156,1
4.018,-0.016747,1
4.019,-0.012833,1
4.02,-0.0064563,1
4.021,-0.0046477,1
4.022,-0.00068907,1
4.023,0.0036841,1
4.024,0.0080026,1
4.025,0.0098712,1
4.026,0.012823,1
4.027,0.018968,1
4.028,0.021744,1
4.029,0.025574,1
4.03,0.026471,1
4.031,0.030786,1
4.032,0.036053,1
4.033,0.039256,1
4.034,0.039853,1
4.035,0.045453,1
4.036,0.049267,1
4.037,0.051021,1
4.038,0.056101,1
4.039,0.05818,1
4.04,0.061377,1
4.041,0.063891,1
4.042,0.069077,1
4.043,0.068741,1
4.044,0.074739,1
4.045,0.075174,1
4.046,0.080372,1
4.047,0.080838,1
4.048,0.084649,1
4.049,0.087409,1
4.05,0.088857,-1
4.051,0.084475,-1
4.052,0.081084,-1
4.053,0.075982,-1
4.054,0.07261,-1
4.055,0.068488,-1
4.056,0.06651,-1
4.057,0.059481,-1
4.058,0.05548,-1
4.059,0.053654,-1
4.06,0.048276,-1
4.061,0.042092,-1
4.062,0.037968,-1
4.063,0.034242,-1
4.064,0.033257,-1
4.065,0.027034,-1
4.066,0.023734,-1
4.067,0.020062,-1
4.068,0.015034,-1
4.069,0.011637,-1
4.07,0.0076716,-1
4.071,0.0055222,-1
4.072,-0.00080471,-1
4.073,-0.0031173,-1
4.074,-0.0047004,-1
4.075,-0.0087148,-1
4.076,-0.013394,-1
4.077,-0.018088,-1
4.078,-0.021149,-1
4.079,-0.024789,-1
4.08,-0.028267,-1
4.081,-0.030726,-1
4.082,-0.03388,-1
4.083,-0.039534,-1
4.084,-0.040344,-1
4.085,-0.042838,-1
4.086,-0.048483,-1
4.087,-0.052695,-1
4.088,-0.054458,-1
4.089,-0.057685,-1
4.09,-0.06131,-1
4.091,-0.064163,-1
4.092,-0.066593,-1
4.093,-0.070327,-1
4.094,-0.073982,-1
4.095,-0.075654,-1
4.096,-0.080083,-1
4.097,-0.080121,-1
4.098,-0.085498,-1
4.099,-0.08987,-1
4.1,-0.092717,1
4.101,-0.086821,1
4.102,-0.081033,1
4.103,-0.075646,1
4.104,-0.071937,1
4.105,-0.067222,1
4.106,-0.064421,1
4.107,-0.061202,1
4.108,-0.055031,1
4.109,-0.051126,1
4.11,-0.048606,1
4.111,-0.044637,1
4.112,-0.040722,1
4.113,-0.034513,1
4.114,-0.031628,1
4.115,-0.026686,1
4.116,-0.02435,1
4.117,-0.017948,1
4.118,-0.016146,1
4.119,-0.01096,1
4.12,-0.0096023,1
4.121,-0.0049683,1
4.122,0.0008121,1
4.123,0.0042083,1
4.124,0.0077333,1
4.125,0.010571,1
4.126,0.013568,1
4.127,0.017814,1
4.128,0.021873,1
4.129,0.022517,1
4.13,0.027723,1
4.131,0.032724,1
4.132,0.033397,1
4.133,0.037947,1
4.134,0.039495,1
4.135,0.043619,1
4.136,0.049394,1
4.137,0.05006,1
4.138,0.052951,1
4.139,0.057011,1
4.14,0.062006,1
4.141,0.064641,1
4.142,0.067431,1
4.143,0.071,1
4.144,0.073443,1
4.145,0.074417,1
4.146,0.078189,1
4.147,0.080248,1
4.148,0.08542,1
4.149,0.089478,1
4.15,0.090644,-1
4.151,0.087259,-1
4.152,0.081224,-1
4.153,0.07635,-1
4.154,0.072834,-1
4.155,0.069739,-1
4.156,0.066163,-1
4.157,0.060959,-1
4.158,0.057196,-1
4.159,0.053814,-1
4.16,0.046181,-1
4.161,0.045594,-1
4.162,0.038257,-1
4.163,0.036218,-1
4.164,0.030148,-1
4.165,0.025892,-1
4.166,0.023862,-1
4.167,0.019873,-1
4.168,0.016254,-1
4.169,0.013629,-1
4.17,0.010021,-1
4.171,0.0041736,-1
4.172,-0.0008529,-1
4.173,-0.0041539,-1
4.174,-0.007897,-1
4.175,-0.01182,-1
4.176,-0.012348,-1
4.177,-0.016794,-1
4.178,-0.02223,-1
4.179,-0.024765,-1
4.18,-0.026435,-1
4.181,-0.03031,-1
4.182,-0.036066,-1
4.183,-0.037408,-1
4.184,-0.041498,-1
4.185,-0.042832,-1
4.186,-0.048293,-1
4.187,-0.050938,-1
4.188,-0.053064,-1
4.189,-0.058228,-1
4.19,-0.060973,-1
4.191,-0.065714,-1
4.192,-0.065811,-1
4.193,-0.069516,-1
4.194,-0.072291,-1
4.195,-0.074815,-1
4.196,-0.077766,-1
4.197,-0.080985,-1
4.198,-0.086907,-1
4.199,-0.086677,-1
4.2,-0.090036,1
4.201,-0.087345,1
4.202,-0.082413,1
4.203,-0.076909,1
4.204,-0.071829,1
4.205,-0.069338,1
4.206,-0.06577,1
4.207,-0.06227,1
4.208,-0.057742,1
4.209,-0.049936,1
4.21,-0.048256,1
4.211,-0.044408,1
4.212,-0.04058,1
4.213,-0.033628,1
4.214,-0.03164,1
4.215,-0.027401,1
4.216,-0.023566,1
4.217,-0.021565,1
4.218,-0.017565,1
4.219,-0.012526,1
4.22,-0.0090228,1
4.221,-0.0036303,1
4.222,0.00047115,1
4.223,0.0046402,1
4.224,0.0060031,1
4.225,0.011276,1
4.226,0.014042,1
4.227,0.01852,1
4.228,0.020719,1
4.229,0.024697,1
4.23,0.029768,1
4.231,0.030358,1
4.232,0.032723,1
4.233,0.038661,1
4.234,0.042566,1
4.235,0.04574,1
4.236,0.048713,1
4.237,0.051373,1
4.238,0.054258,1
4.239,0.057821,1
4.24,0.060142,1
4.241,0.063206,1
4.242,0.068446,1
4.243,0.070209,1
4.244,0.074941,1
4.245,0.07728,1
4.246,0.079041,1
4.247,0.080899,1
4.248,0.086013,1
4.249,0.088079,1
4.25,0.092816,-1
4.251,0.085488,-1
4.252,0.081093,-1
4.253,0.078519,-1
4.254,0.074848,-1
4.255,0.070161,-1
4.256,0.063004,-1
4.257,0.05868,-1
4.258,0.056349,-1
4.259,0.050449,-1
4.26,0.046195,-1
4.261,0.042359,-1
4.262,0.040027,-1
4.263,0.035694,-1
4.264,0.031645,-1
4.265,0.026868,-1
4.266,0.021933,-1
4.267,0.018637,-1
4.268,0.017051,-1
4.269,0.011781,-1
4.27,0.0065012,-1
4.271,0.0033373,-1
4.272,0.00031238,-1
4.273,-0.0014507,-1
4.274,-0.005592,-1
4.275,-0.0093504,-1
4.276,-0.015788,-1
4.277,-0.015484,-1
4.278,-0.02018,-1
4.279,-0.022806,-1
4.28,-0.029342,-1
4.281,-0.031578,-1
4.282,-0.03464,-1
4.283,-0.03797,-1
4.284,-0.041528,-1
4.285,-0.046561,-1
4.286,-0.046964,-1
4.287,-0.051243,-1
4.288,-0.054389,-1
4.289,-0.056947,-1
4.29,-0.062025,-1
4.291,-0.063897,-1
4.292,-0.066716,-1
4.293,-0.071069,-1
4.294,-0.073419,-1
4.295,-0.078076,-1
4.296,-0.080834,-1
4.297,-0.081508,-1
4.298,-0.085425,-1
4.299,-0.087849,-1
4.3,-0.090513,1
4.301,-0.087478,1
4.302,-0.081876,1
4.303,-0.077419,1
4.304,-0.071294,1
4.305,-0.066858,1
4.306,-0.065407,1
4.307,-0.058296,1
4.308,-0.055168,1
4.309,-0.052125,1
4.31,-0.048502,1
4.311,-0.042916,1
4.312,-0.038199,1
4.313,-0.034601,1
4.314,-0.033125,1
4.315,-0.028808,1
4.316,-0.023212,1
4.317,-0.018436,1
4.318,-0.014805,1
4.319,-0.013948,1
4.32,-0.008531,1
4.321,-0.0059549,1
4.322,-0.0013788,1
4.323,0.003105,1
4.324,0.0069667,1
4.325,0.0097315,1
4.326,0.012071,1
4.327,0.017096,1
4.328,0.020904,1
4.329,0.024519,1
4.33,0.02797,1
4.331,0.029672,1
4.332,0.035176,1
4.333,0.039403,1
4.334,0.041954,1
4.335,0.044807,1
4.336,0.047192,1
4.337,0.052751,1
4.338,0.054422,1
4.339,0.059076,1
4.34,0.05901,1
4.341,0.065587,1
4.342,0.067026,1
4.343,0.068541,1
4.344,0.071917,1
4.345,0.074696,1
4.346,0.080914,1
4.347,0.082134,1
4.348,0.083731,1
4.349,0.087368,1
4.35,0.092002,-1
4.351,0.087488,-1
4.352,0.082161,-1
4.353,0.078328,-1
4.354,0.071549,-1
4.355,0.068011,-1
4.356,0.063252,-1
4.357,0.060924,-1
4.358,0.055832,-1
4.359,0.05226,-1
4.36,0.046863,-1
4.361,0.043914,-1
4.362,0.040964,-1
4.363,0.034789,-1
4.364,0.032548,-1
4.365,0.026789,-1
4.366,0.024506,-1
4.367,0.019684,-1
4.368,0.014799,-1
4.369,0.010853,-1
4.37,0.0074538,-1
4.371,0.0064375,-1
4.372,9.175e-05,-1
4.373,-0.0039246,-1
4.374,-0.0073132,-1
4.375,-0.011594,-1
4.376,-0.013905,-1
4.377,-0.017314,-1
4.378,-0.02053,-1
4.379,-0.02278,-1
4.38,-0.028219,-1
4.381,-0.03283,-1
4.382,-0.036648,-1
4.383,-0.038428,-1
4.384,-0.040134,-1
4.385,-0.043163,-1
4.386,-0.047335,-1
4.387,-0.050472,-1
4.388,-0.053456,-1
4.389,-0.055909,-1
4.39,-0.061796,-1
4.391,-0.06269,-1
4.392,-0.066433,-1
4.393,-0.06922,-1
4.394,-0.073137,-1
4.395,-0.077598,-1
4.396,-0.079353,-1
4.397,-0.083016,-1
4.398,-0.086786,-1
4.399,-0.088192,-1
4.4,-0.091541,1
4.401,-0.088136,1
4.402,-0.083215,1
4.403,-0.079145,1
4.404,-0.073514,1
4.405,-0.068701,1
4.406,-0.065957,1
4.407,-0.060107,1
4.408,-0.056506,1
4.409,-0.05197,1
4.41,-0.045852,1
4.411,-0.042415,1
4.412,-0.038481,1
4.413,-0.035543,1
4.414,-0.032077,1
4.415,-0.02756,1
4.416,-0.022862,1
4.417,-0.020082,1
4.418,-0.014256,1
4.419,-0.011129,1
4.42,-0.008044,1
4.421,-0.0040147,1
4.422,-0.0010441,1
4.423,0.0022752,1
4.424,0.0054587,1
4.425,0.0092466,1
4.426,0.014249,1
4.427,0.015621,1
4.428,0.022245,1
4.429,0.02385,1
4.43,0.027151,1
4.431,0.031051,1
4.432,0.035989,1
4.433,0.037088,1
4.434,0.043031,1
4.435,0.042988,1
4.436,0.049668,1
4.437,0.05153,1
4.438,0.052742,1
4.439,0.058193,1
4.44,0.059922,1
4.441,0.064634,1
4.442,0.065055,1
4.443,0.071941,1
4.444,0.072999,1
4.445,0.077815,1
4.446,0.081193,1
4.447,0.081897,1
4.448,0.083281,1
4.449,0.087437,1
4.45,0.092102,-1
4.451,0.085402,-1
4.452,0.08001,-1
4.453,0.075576,-1
4.454,0.074082,-1
4.455,0.070279,-1
4.456,0.062819,-1
4.457,0.060124,-1
4.458,0.055937,-1
4.459,0.051681,-1
4.46,0.049045,-1
4.461,0.045365,-1
4.462,0.039702,-1
4.463,0.0366,-1
4.464,0.031138,-1
4.465,0.028374,-1
4.466,0.023233,-1
4.467,0.021112,-1
4.468,0.01441,-1
4.469,0.011865,-1
4.47,0.0088363,-1
4.471,0.0025136,-1
4.472,0.0022058,-1
4.473,-0.0049182,-1
4.474,-0.0073657,-1
4.475,-0.0087316,-1
4.476,-0.015848,-1
4.477,-0.018678,-1
4.478,-0.020262,-1
4.479,-0.022912,-1
4.48,-0.02916,-1
4.481,-0.031793,-1
4.482,-0.033414,-1
4.483,-0.036681,-1
4.484,-0.041776,-1
4.485,-0.042708,-1
4.486,-0.046235,-1
4.487,-0.052952,-1
4.488,-0.054917,-1
4.489,-0.056709,-1
4.49,-0.061115,-1
4.491,-0.063965,-1
4.492,-0.068546,-1
4.493,-0.071769,-1
4.494,-0.074947,-1
4.495,-0.075747,-1
4.496,-0.077574,-1
4.497,-0.083232,-1
4.498,-0.083147,-1
4.499,-0.088581,-1
4.5,-0.092148,1
4.501,-0.087091,1
4.502,-0.080228,1
4.503,-0.078293,1
4.504,-0.073073,1
4.505,-0.07008,1
4.506,-0.064072,1
4.507,-0.060175,1
4.508,-0.056236,1
4.509,-0.052551,1
4.51,-0.047412,1
4.511,-0.045116,1
4.512,-0.040433,1
4.513,-0.035402,1
4.514,-0.031168,1
4.515,-0.025885,1
4.516,-0.024209,1
4.517,-0.019323,1
4.518,-0.017017,1
4.519,-0.012165,1
4.52,-0.008343,1
4.521,-0.0046001,1
4.522,-0.002301,1
4.523,0.0019476,1
4.524,0.0056669,1
4.525,0.010244,1
4.526,0.012116,1
4.527,0.017607,1
4.528,0.022839,1
4.529,0.024282,1
4.53,0.028093,1
4.531,0.030881,1
4.532,0.033436,1
4.533,0.039994,1
4.534,0.040452,1
4.535,0.046631,1
4.536,0.049743,1
4.537,0.05255,1
4.538,0.054651,1
4.539,0.057238,1
4.54,0.06017,1
4.541,0.065374,1
4.542,0.068249,1
4.543,0.068353,1
4.544,0.072882,1
4.545,0.076468,1
4.546,0.077361,1
4.547,0.082677,1
4.548,0.084706,1
4.549,0.08858,1
4.55,0.091733,-1
4.551,0.087757,-1
4.552,0.083299,-1
4.553,0.079009,-1
4.554,0.071658,-1
4.555,0.067492,-1
4.556,0.064834,-1
4.557,0.061431,-1
4.558,0.056407,-1
4.559,0.051335,-1
4.56,0.048052,-1
4.561,0.042679,-1
4.562,0.041136,-1
4.563,0.034297,-1
4.564,0.032035,-1
4.565,0.027806,-1
4.566,0.024554,-1
4.567,0.019997,-1
4.568,0.01462,-1
4.569,0.012072,-1
4.57,0.0073166,-1
4.571,0.00302,-1
4.572,0.0011302,-1
4.573,-0.0041788,-1
4.574,-0.0083361,-1
4.575,-0.0089723,-1
4.576,-0.015094,-1
4.577,-0.018391,-1
4.578,-0.019236,-1
4.579,-0.022826,-1
4.58,-0.026829,-1
4.581,-0.031351,-1
4.582,-0.034787,-1
4.583,-0.039262,-1
4.584,-0.042608,-1
4.585,-0.042905,-1
4.586,-0.046596,-1
4.587,-0.052415,-1
4.588,-0.05274,-1
4.589,-0.056797,-1
4.59,-0.059774,-1
4.591,-0.06595,-1
4.592,-0.066998,-1
4.593,-0.070907,-1
4.594,-0.071273,-1
4.595,-0.078122,-1
4.596,-0.078509,-1
4.597,-0.083355,-1
4.598,-0.085878,-1
4.599,-0.088418,-1
4.6,-0.08895,1
4.601,-0.087335,1
4.602,-0.083719,1
4.603,-0.077158,1
4.604,-0.071824,1
4.605,-0.067068,1
4.606,-0.063172,1
4.607,-0.0608,1
4.608,-0.057442,1
4.609,-0.049826,1
4.61,-0.048739,1
4.611,-0.045218,1
4.612,-0.038322,1
4.613,-0.034333,1
4.614,-0.031052,1
4.615,-0.025804,1
4.616,-0.022384,1
4.617,-0.019336,1
4.618,-0.015761,1
4.619,-0.010959,1
4.62,-0.0071846,1
4.621,-0.0058483,1
4.622,-0.0018273,1
4.623,0.003781,1
4.624,0.0072438,1
4.625,0.0099452,1
4.626,0.015457,1
4.627,0.017167,1
4.628,0.021391,1
4.629,0.02471,1
4.63,0.028957,1
4.631,0.029941,1
4.632,0.03333,1
4.633,0.037985,1
4.634,0.041387,1
4.635,0.044549,1
4.636,0.048462,1
4.637,0.050345,1
4.638,0.054217,1
4.639,0.057403,1
4.64,0.061375,1
4.641,0.065639,1
4.642,0.067808,1
4.643,0.069064,1
4.644,0.072147,1
4.645,0.076701,1
4.646,0.079356,1
4.647,0.082455,1
4.648,0.085114,1
4.649,0.086324,1
4.65,0.092761,-1
4.651,0.08802,-1
4.652,0.080674,-1
4.653,0.076171,-1
4.654,0.073507,-1
4.655,0.069846,-1
4.656,0.064844,-1
4.657,0.061264,-1
4.658,0.057016,-1
4.659,0.053713,-1
4.66,0.047622,-1
4.661,0.043492,-1
4.662,0.040132,-1
4.663,0.037312,-1
4.664,0.03185,-1
4.665,0.027675,-1
4.666,0.022186,-1
4.667,0.017853,-1
4.668,0.01406,-1
4.669,0.012509,-1
4.67,0.0081581,-1
4.671,0.0028681,-1
4.672,0.0019855,-1
4.673,-0.0021538,-1
4.674,-0.0064142,-1
4.675,-0.010203,-1
4.676,-0.012754,-1
4.677,-0.015838,-1
4.678,-0.020483,-1
4.679,-0.022712,-1
4.68,-0.02696,-1
4.681,-0.031618,-1
4.682,-0.03302,-1
4.683,-0.039476,-1
4.684,-0.040607,-1
4.685,-0.044681,-1
4.686,-0.048409,-1
4.687,-0.051513,-1
4.688,-0.054871,-1
4.689,-0.057854,-1
4.69,-0.062147,-1
4.691,-0.063919,-1
4.692,-0.068064,-1
4.693,-0.072082,-1
4.694,-0.073049,-1
4.695,-0.0773,-1
4.696,-0.080956,-1
4.697,-0.082618,-1
4.698,-0.086169,-1
4.699,-0.087987,-1
4.7,-0.089401,1
4.701,-0.087244,1
4.702,-0.082233,1
4.703,-0.07857,1
4.704,-0.07349,1
4.705,-0.069399,1
4.706,-0.06294,1
4.707,-0.061487,1
4.708,-0.055321,1
4.709,-0.051291,1
4.71,-0.047088,1
4.711,-0.041895,1
4.712,-0.041448,1
4.713,-0.03683,1
4.714,-0.033145,1
4.715,-0.026282,1
4.716,-0.025175,1
4.717,-0.021233,1
4.718,-0.014136,1
4.719,-0.013886,1
4.72,-0.0068482,1
4.721,-0.0041669,1
4.722,-0.00031267,1
4.723,0.0038579,1
4.724,0.0071358,1
4.725,0.011317,1
4.726,0.013313,1
4.727,0.018998,1
4.728,0.021219,1
4.729,0.026123,1
4.73,0.02849,1
4.731,0.033109,1
4.732,0.035053,1
4.733,0.039077,1
4.734,0.041479,1
4.735,0.044764,1
4.736,0.046911,1
4.737,0.04965,1
4.738,0.056227,1
4.739,0.05826,1
4.74,0.062374,1
4.741,0.064863,1
4.742,0.065208,1
4.743,0.070571,1
4.744,0.072449,1
4.745,0.07741,1
4.746,0.07949,1
4.747,0.083771,1
4.748,0.084202,1
4.749,0.087731,1
4.75,0.090853,-1
4.751,0.084923,-1
4.752,0.082098,-1
4.753,0.075876,-1
4.754,0.071742,-1
4.755,0.070365,-1
4.756,0.064951,-1
4.757,0.058966,-1
4.758,0.057419,-1
4.759,0.050902,-1
4.76,0.04672,-1
4.761,0.044396,-1
4.762,0.041309,-1
4.763,0.033802,-1
4.764,0.031184,-1
4.765,0.026352,-1
4.766,0.022442,-1
4.767,0.018882,-1
4.768,0.014418,-1
4.769,0.010317,-1
4.77,0.0068393,-1
4.771,0.0053293,-1
4.772,0.00015042,-1
4.773,-0.0041479,-1
4.774,-0.00556,-1
4.775,-0.008261,-1
4.776,-0.015109,-1
4.777,-0.015831,-1
4.778,-0.022874,-1
4.779,-0.023605,-1
4.78,-0.029289,-1
4.781,-0.030824,-1
4.782,-0.035993,-1
4.783,-0.039206,-1
4.784,-0.042675,-1
4.785,-0.045423,-1
4.786,-0.048405,-1
4.787,-0.051444,-1
4.788,-0.054779,-1
4.789,-0.058166,-1
4.79,-0.059684,-1
4.791,-0.064839,-1
4.792,-0.066594,-1
4.793,-0.068992,-1
4.794,-0.073137,-1
4.795,-0.074385,-1
4.796,-0.080915,-1
4.797,-0.083361,-1
4.798,-0.085391,-1
4.799,-0.089853,-1
4.8,-0.091552,1
4.801,-0.085839,1
4.802,-0.083018,1
4.803,-0.077614,1
4.804,-0.071781,1
4.805,-0.068148,1
4.806,-0.063021,1
4.807,-0.059918,1
4.808,-0.057816,1
4.809,-0.050178,1
4.81,-0.04877,1
4.811,-0.04343,1
4.812,-0.03831,1
4.813,-0.035907,1
4.814,-0.030421,1
4.815,-0.026226,1
4.816,-0.022323,1
4.817,-0.01833,1
4.818,-0.016793,1
4.819,-0.010332,1
4.82,-0.0085331,1
4.821,-0.0056911,1
4.822,-0.0019867,1
4.823,0.0031396,1
4.824,0.0080339,1
4.825,0.0082889,1
4.826,0.013965,1
4.827,0.017854,1
4.828,0.022565,1
4.829,0.025695,1
4.83,0.026114,1
4.831,0.029297,1
4.832,0.036247,1
4.833,0.037176,1
4.834,0.040415,1
4.835,0.045973,1
4.836,0.0481,1
4.837,0.052,1
4.838,0.055984,1
4.839,0.058404,1
4.84,0.059941,1
4.841,0.064627,1
4.842,0.065897,1
4.843,0.071831,1
4.844,0.07497,1
4.845,0.077227,1
4.846,0.078501,1
4.847,0.081602,1
4.848,0.08711,1
4.849,0.088837,1
4.85,0.091857,-1
4.851,0.086438,-1
4.852,0.081287,-1
4.853,0.07746,-1
4.854,0.073778,-1
4.855,0.070718,-1
4.856,0.062724,-1
4.857,0.061483,-1
4.858,0.055036,-1
4.859,0.053522,-1
4.86,0.046751,-1
4.861,0.042503,-1
4.862,0.038703,-1
4.863,0.033604,-1
4.864,0.032093,-1
4.865,0.027981,-1
4.866,0.021932,-1
4.867,0.018984,-1
4.868,0.01453,-1
4.869,0.012178,-1
4.87,0.0084121,-1
4.871,0.00243,-1
4.872,0.00045857,-1
4.873,-0.001775,-1
4.874,-0.005228,-1
4.875,-0.010451,-1
4.876,-0.013432,-1
4.877,-0.017344,-1
4.878,-0.021026,-1
4.879,-0.022578,-1
4.88,-0.026171,-1
4.881,-0.030271,-1
4.882,-0.036189,-1
4.883,-0.036204,-1
4.884,-0.04216,-1
4.885,-0.044811,-1
4.886,-0.049148,-1
