1.168,0.022449,-1
1.169,0.021464,-1
1.17,0.014422,-1
1.171,0.011153,-1
1.172,0.0019186,-1
1.173,0.0044403,-1
1.174,-0.0075323,-1
1.175,-0.0070876,-1
1.176,-0.014673,-1
1.177,-0.022253,-1
1.178,-0.022099,-1
1.179,-0.028363,-1
1.18,-0.035194,-1
1.181,-0.034979,-1
1.182,-0.045352,-1
1.183,-0.04264,-1
1.184,-0.047297,-1
1.185,-0.053392,-1
1.186,-0.059612,-1
1.187,-0.063612,-1
1.188,-0.068324,-1
1.189,-0.076992,-1
1.19,-0.078861,-1
1.191,-0.078354,-1
1.192,-0.084793,-1
1.193,-0.092085,-1
1.194,-0.097132,-1
1.195,-0.096515,-1
1.196,-0.10015,-1
1.197,-0.10927,-1
1.198,-0.1157,-1
1.199,-0.11291,-1
1.2,-0.12454,1
1.201,-0.11495,1
1.202,-0.10742,1
1.203,-0.10562,1
1.204,-0.094606,1
1.205,-0.091139,1
1.206,-0.09105,1
1.207,-0.084453,1
1.208,-0.074746,1
1.209,-0.073427,1
1.21,-0.06768,1
1.211,-0.061244,1
1.212,-0.058897,1
1.213,-0.053389,1
1.214,-0.042124,1
1.215,-0.038681,1
1.216,-0.036659,1
1.217,-0.032156,1
1.218,-0.025495,1
1.219,-0.018187,1
1.22,-0.017287,1
1.221,-0.0079468,1
1.222,-0.0021464,1
1.223,-0.0044893,1
1.224,0.006663,1
1.225,0.0052508,1
1.226,0.012192,1
1.227,0.022331,1
1.228,0.026665,1
1.229,0.029143,1
1.23,0.029534,1
1.231,0.036212,1
1.232,0.043406,1
1.233,0.048525,1
1.234,0.051285,1
1.235,0.053424,1
1.236,0.058448,1
1.237,0.066004,1
1.238,0.072663,1
1.239,0.073069,1
1.24,0.077528,1
1.241,0.08428,1
1.242,0.086796,1
1.243,0.092313,1
1.244,0.094247,1
1.245,0.099586,1
1.246,0.10309,1
1.247,0.10888,1
1.248,0.11164,1
1.249,0.11816,1
1.25,0.12428,-1
1.251,0.11747,-1
1.252,0.10805,-1
1.253,0.10796,-1
1.254,0.10026,-1
1.255,0.093224,-1
1.256,0.089603,-1
1.257,0.080812,-1
1.258,0.074202,-1
1.259,0.068426,-1
1.26,0.066726,-1
1.261,0.064648,-1
1.262,0.056122,-1
1.263,0.050024,-1
1.264,0.047254,-1
1.265,0.041744,-1
1.266,0.03559,-1
1.267,0.030862,-1
1.268,0.02865,-1
1.269,0.021477,-1
1.27,0.013511,-1
1.271,0.010559,-1
1.272,0.0017949,-1
1.273,-0.0028608,-1
1.274,-0.00194,-1
1.275,-0.0066314,-1
1.276,-0.0129,-1
1.277,-0.019962,-1
1.278,-0.020101,-1
1.279,-0.026813,-1
1.28,-0.035103,-1
1.281,-0.037836,-1
1.282,-0.045961,-1
1.283,-0.049833,-1
1.284,-0.049277,-1
1.285,-0.054995,-1
1.286,-0.060521,-1
1.287,-0.065847,-1
1.288,-0.071115,-1
1.289,-0.077075,-1
1.29,-0.080002,-1
1.291,-0.080254,-1
1.292,-0.088977,-1
1.293,-0.095233,-1
1.294,-0.099156,-1
1.295,-0.10058,-1
1.296,-0.1033,-1
1.297,-0.10772,-1
1.298,-0.11037,-1
1.299,-0.11806,-1
1.3,-0.12228,1
1.301,-0.11128,1
1.302,-0.11028,1
1.303,-0.10016,1
1.304,-0.095215,1
1.305,-0.094687,1
1.306,-0.089181,1
1.307,-0.084899,1
1.308,-0.077774,1
1.309,-0.067965,1
1.31,-0.06449,1
1.311,-0.061117,1
1.312,-0.057535,1
1.313,-0.054439,1
1.314,-0.044085,1
1.315,-0.037776,1
1.316,-0.034231,1
1.317,-0.032899,1
1.318,-0.022077,1
1.319,-0.016338,1
1.32,-0.017298,1
1.321,-0.012304,1
1.322,-0.0080236,1
1.323,-0.0040086,1
1.324,0.0044643,1
1.325,0.0071644,1
1.326,0.012031,1
1.327,0.016059,1
1.328,0.020079,1
1.329,0.028952,1
1.33,0.036142,1
1.331,0.03459,1
1.332,0.042531,1
1.333,0.043052,1
1.334,0.047549,1
1.335,0.059518,1
1.336,0.058889,1
1.337,0.06564,1
1.338,0.070789,1
1.339,0.074151,1
1.34,0.074107,1
1.341,0.082688,1
1.342,0.082966,1
1.343,0.09459,1
1.344,0.099425,1
1.345,0.098906,1
1.346,0.10046,1
1.347,0.10675,1
1.348,0.11646,1
1.349,0.11627,1
1.35,0.12421,-1
1.351,0.11609,-1
1.352,0.11156,-1
1.353,0.10262,-1
1.354,0.10001,-1
1.355,0.09237,-1
1.356,0.090985,-1
1.357,0.083896,-1
1.358,0.078791,-1
1.359,0.071662,-1
1.36,0.070433,-1
1.361,0.059849,-1
1.362,0.059909,-1
1.363,0.053145,-1
1.364,0.049072,-1
1.365,0.041931,-1
1.366,0.03153,-1
1.367,0.029287,-1
1.368,0.026892,-1
1.369,0.023251,-1
1.37,0.014819,-1
1.371,0.014146,-1
1.372,0.0039669,-1
1.373,-0.0011846,-1
1.374,-0.0025426,-1
1.375,-0.0054939,-1
1.376,-0.010229,-1
1.377,-0.022058,-1
1.378,-0.025454,-1
1.379,-0.027864,-1
1.38,-0.030725,-1
1.381,-0.040573,-1
1.382,-0.040984,-1
1.383,-0.046309,-1
1.384,-0.051767,-1
1.385,-0.053007,-1
1.386,-0.062568,-1
1.387,-0.06251,-1
1.388,-0.072546,-1
1.389,-0.075949,-1
1.39,-0.077214,-1
1.391,-0.079971,-1
1.392,-0.084756,-1
1.393,-0.094679,-1
1.394,-0.096682,-1
1.395,-0.09878,-1
1.396,-0.10173,-1
1.397,-0.10892,-1
1.398,-0.11132,-1
1.399,-0.11391,-1
1.4,-0.11822,1
1.401,-0.1136,1
1.402,-0.10931,1
1.403,-0.10591,1
1.404,-0.095374,1
1.405,-0.09275,1
1.406,-0.084241,1
1.407,-0.083077,1
1.408,-0.078905,1
1.409,-0.073085,1
1.41,-0.066029,1
1.411,-0.065034,1
1.412,-0.058346,1
1.413,-0.051924,1
1.414,-0.049195,1
1.415,-0.043648,1
1.416,-0.035024,1
1.417,-0.031602,1
1.418,-0.02361,1
1.419,-0.022361,1
1.42,-0.015569,1
1.421,-0.0067173,1
1.422,-0.009425,1
1.423,-0.0018208,1
1.424,0.0050478,1
1.425,0.01283,1
1.426,0.015361,1
1.427,0.016952,1
1.428,0.023494,1
1.429,0.027132,1
1.43,0.036278,1
1.431,0.03967,1
1.432,0.041538,1
1.433,0.045574,1
1.434,0.054451,1
1.435,0.051797,1
1.436,0.060546,1
1.437,0.061969,1
1.438,0.069517,1
1.439,0.072487,1
1.44,0.080468,1
1.441,0.080593,1
1.442,0.084947,1
1.443,0.089163,1
1.444,0.092193,1
1.445,0.099256,1
1.446,0.10247,1
1.447,0.11205,1
1.448,0.11263,1
1.449,0.11421,1
1.45,0.11705,-1
1.451,0.11523,-1
1.452,0.11326,-1
1.453,0.10515,-1
1.454,0.10189,-1
1.455,0.09074,-1
1.456,0.09129,-1
1.457,0.085021,-1
1.458,0.080011,-1
1.459,0.069051,-1
1.46,0.064243,-1
1.461,0.060391,-1
1.462,0.052141,-1
1.463,0.051641,-1
1.464,0.045174,-1
1.465,0.039839,-1
1.466,0.038044,-1
1.467,0.031249,-1
1.468,0.024709,-1
1.469,0.021544,-1
1.47,0.013545,-1
1.471,0.0071402,-1
1.472,0.0086115,-1
1.473,-0.002711,-1
1.474,-0.0041624,-1
1.475,-0.010215,-1
1.476,-0.016132,-1
1.477,-0.021252,-1
1.478,-0.026095,-1
1.479,-0.030563,-1
1.48,-0.028736,-1
1.481,-0.036969,-1
1.482,-0.04411,-1
1.483,-0.048391,-1
1.484,-0.048218,-1
1.485,-0.055734,-1
1.486,-0.063318,-1
1.487,-0.068105,-1
1.488,-0.067998,-1
1.489,-0.076577,-1
1.49,-0.079588,-1
1.491,-0.079932,-1
1.492,-0.089655,-1
1.493,-0.095173,-1
1.494,-0.095739,-1
1.495,-0.1019,-1
1.496,-0.10536,-1
1.497,-0.11131,-1
1.498,-0.11587,-1
1.499,-0.11858,-1
1.5,-0.11686,1
1.501,-0.11296,1
1.502,-0.11351,1
1.503,-0.10109,1
1.504,-0.097485,1
1.505,-0.091928,1
1.506,-0.088145,1
1.507,-0.080513,1
1.508,-0.075136,1
1.509,-0.075503,1
1.51,-0.062909,1
1.511,-0.062042,1
1.512,-0.058843,1
1.513,-0.050827,1
1.514,-0.043288,1
1.515,-0.038537,1
1.516,-0.033164,1
1.517,-0.031037,1
1.518,-0.024317,1
1.519,-0.020431,1
1.52,-0.012908,1
1.521,-0.0085216,1
1.522,-0.0071345,1
1.523,-0.0029111,1
1.524,0.00032351,1
1.525,0.0093275,1
1.526,0.016462,1
1.527,0.022662,1
1.528,0.024378,1
1.529,0.027381,1
1.53,0.034823,1
1.531,0.03711,1
1.532,0.043734,1
1.533,0.045385,1
1.534,0.054809,1
1.535,0.055435,1
1.536,0.06057,1
1.537,0.068615,1
1.538,0.066032,1
1.539,0.074556,1
1.54,0.077257,1
1.541,0.082033,1
1.542,0.085792,1
1.543,0.094561,1
1.544,0.096052,1
1.545,0.1028,1
1.546,0.10284,1
1.547,0.11126,1
1.548,0.11229,1
1.549,0.11621,1
1.55,0.12367,-1
1.551,0.11852,-1
1.552,0.1101,-1
1.553,0.10595,-1
1.554,0.098112,-1
1.555,0.095477,-1
1.556,0.085449,-1
1.557,0.083453,-1
1.558,0.080588,-1
1.559,0.075364,-1
1.56,0.068688,-1
1.561,0.062793,-1
1.562,0.054315,-1
1.563,0.05499,-1
1.564,0.048167,-1
1.565,0.044518,-1
1.566,0.039059,-1
1.567,0.033727,-1
1.568,0.026754,-1
1.569,0.022916,-1
1.57,0.012822,-1
1.571,0.010013,-1
1.572,0.0034229,-1
1.573,0.00028388,-1
1.574,-0.0031346,-1
1.575,-0.0096276,-1
1.576,-0.014692,-1
1.577,-0.017507,-1
1.578,-0.021329,-1
1.579,-0.02653,-1
1.58,-0.030136,-1
1.581,-0.038726,-1
1.582,-0.043935,-1
1.583,-0.049289,-1
1.584,-0.051557,-1
1.585,-0.053248,-1
1.586,-0.059451,-1
1.587,-0.066192,-1
1.588,-0.066212,-1
1.589,-0.074422,-1
1.59,-0.080956,-1
1.591,-0.0792,-1
1.592,-0.090711,-1
1.593,-0.089303,-1
1.594,-0.093545,-1
1.595,-0.099931,-1
1.596,-0.10289,-1
1.597,-0.10949,-1
1.598,-0.11175,-1
1.599,-0.11746,-1
1.6,-0.12293,1
1.601,-0.11165,1
1.602,-0.10614,1
1.603,-0.1025,1
1.604,-0.1021,1
1.605,-0.090561,1
1.606,-0.090972,1
1.607,-0.079524,1
1.608,-0.077645,1
1.609,-0.075303,1
1.61,-0.067529,1
1.611,-0.065186,1
1.612,-0.053372,1
1.613,-0.049371,1
1.614,-0.047135,1
1.615,-0.036928,1
1.616,-0.034941,1
1.617,-0.027176,1
1.618,-0.027636,1
1.619,-0.018024,1
1.62,-0.011928,1
1.621,-0.011678,1
1.622,-0.009245,1
1.623,-0.0011002,1
1.624,0.00061932,1
1.625,0.0088621,1
1.626,0.010236,1
1.627,0.020788,1
1.628,0.026327,1
1.629,0.031054,1
1.63,0.035057,1
1.631,0.03625,1
1.632,0.037976,1
1.633,0.043598,1
1.634,0.054394,1
1.635,0.0571,1
1.636,0.056276,1
1.637,0.066563,1
1.638,0.065509,1
1.639,0.0726,1
1.64,0.074072,1
1.641,0.081317,1
1.642,0.089827,1
1.643,0.091722,1
1.644,0.093969,1
1.645,0.096042,1
1.646,0.10783,1
1.647,0.1061,1
1.648,0.11617,1
1.649,0.1201,1
1.65,0.12212,-1
1.651,0.11264,-1
1.652,0.11119,-1
1.653,0.10413,-1
1.654,0.10192,-1
1.655,0.096871,-1
1.656,0.08809,-1
1.657,0.08121,-1
1.658,0.077592,-1
1.659,0.068876,-1
1.66,0.068995,-1
1.661,0.059596,-1
1.662,0.05698,-1
1.663,0.047935,-1
1.664,0.047982,-1
1.665,0.038642,-1
1.666,0.034253,-1
1.667,0.033609,-1
1.668,0.022197,-1
1.669,0.02362,-1
1.67,0.016846,-1
1.671,0.012468,-1
1.672,0.0085651,-1
1.673,0.00044274,-1
1.674,-0.0059609,-1
1.675,-0.010649,-1
1.676,-0.017713,-1
1.677,-0.0165,-1
1.678,-0.0236,-1
1.679,-0.030528,-1
1.68,-0.029801,-1
1.681,-0.04023,-1
1.682,-0.039648,-1
1.683,-0.04932,-1
1.684,-0.055035,-1
1.685,-0.052935,-1
1.686,-0.060961,-1
1.687,-0.061031,-1
1.688,-0.067889,-1
1.689,-0.072278,-1
1.69,-0.080806,-1
1.691,-0.084394,-1
1.692,-0.087173,-1
1.693,-0.087616,-1
1.694,-0.099514,-1
1.695,-0.10298,-1
1.696,-0.10639,-1
1.697,-0.11231,-1
1.698,-0.11442,-1
1.699,-0.11836,-1
1.7,-0.12215,1
1.701,-0.11575,1
1.702,-0.10697,1
1.703,-0.10616,1
1.704,-0.097693,1
1.705,-0.095346,1
1.706,-0.087123,1
1.707,-0.084067,1
1.708,-0.081206,1
1.709,-0.074954,1
1.71,-0.067379,1
1.711,-0.063078,1
1.712,-0.053214,1
1.713,-0.053826,1
1.714,-0.045061,1
1.715,-0.039451,1
1.716,-0.031713,1
1.717,-0.032992,1
1.718,-0.026606,1
1.719,-0.022743,1
1.72,-0.016406,1
1.721,-0.013708,1
1.722,-0.008166,1
1.723,-0.0035236,1
1.724,0.0070232,1
1.725,0.0090995,1
1.726,0.014123,1
1.727,0.015538,1
1.728,0.019872,1
1.729,0.026133,1
1.73,0.029788,1
1.731,0.037465,1
1.732,0.043484,1
1.733,0.045018,1
1.734,0.053284,1
1.735,0.053297,1
1.736,0.059837,1
1.737,0.068726,1
1.738,0.068012,1
1.739,0.075582,1
1.74,0.081428,1
1.741,0.083587,1
1.742,0.089568,1
1.743,0.087217,1
1.744,0.097356,1
1.745,0.10037,1
1.746,0.10483,1
1.747,0.10834,1
1.748,0.11243,1
1.749,0.1163,1
1.75,0.11825,-1
1.751,0.11185,-1
1.752,0.10632,-1
1.753,0.10541,-1
1.754,0.097837,-1
1.755,0.09694,-1
1.756,0.086164,-1
1.757,0.083754,-1
1.758,0.080931,-1
1.759,0.075565,-1
1.76,0.063099,-1
1.761,0.064892,-1
1.762,0.052244,-1
1.763,0.054878,-1
1.764,0.049771,-1
1.765,0.041326,-1
1.766,0.038284,-1
1.767,0.027316,-1
1.768,0.026812,-1
1.769,0.018283,-1
1.77,0.015889,-1
1.771,0.006672,-1
1.772,0.0029853,-1
1.773,-0.0019252,-1
1.774,-0.0063688,-1
1.775,-0.0093588,-1
1.776,-0.016049,-1
1.777,-0.016798,-1
1.778,-0.021837,-1
1.779,-0.027916,-1
1.78,-0.030415,-1
1.781,-0.03373,-1
1.782,-0.040571,-1
1.783,-0.046497,-1
1.784,-0.050161,-1
1.785,-0.058557,-1
1.786,-0.06167,-1
1.787,-0.067089,-1
1.788,-0.066592,-1
1.789,-0.071084,-1
1.79,-0.077197,-1
1.791,-0.083912,-1
1.792,-0.089226,-1
1.793,-0.093331,-1
1.794,-0.093666,-1
1.795,-0.097388,-1
1.796,-0.10517,-1
1.797,-0.10843,-1
1.798,-0.11433,-1
1.799,-0.11513,-1
1.8,-0.12188,1
1.801,-0.1164,1
1.802,-0.10807,1
1.803,-0.1068,1
1.804,-0.098696,1
1.805,-0.091176,1
1.806,-0.086803,1
1.807,-0.081381,1
1.808,-0.075612,1
1.809,-0.072469,1
1.81,-0.065332,1
1.811,-0.061716,1
1.812,-0.058189,1
1.813,-0.047177,1
1.814,-0.042401,1
1.815,-0.037702,1
1.816,-0.038599,1
1.817,-0.027467,1
1.818,-0.0246,1
1.819,-0.018646,1
1.82,-0.01573,1
1.821,-0.012334,1
1.822,-0.0030193,1
1.823,0.0025614,1
1.824,0.0068417,1
1.825,0.011736,1
1.826,0.014526,1
1.827,0.015113,1
1.828,0.024119,1
1.829,0.024472,1
1.83,0.032675,1
1.831,0.034299,1
1.832,0.044699,1
1.833,0.04577,1
1.834,0.047451,1
1.835,0.055181,1
1.836,0.062035,1
1.837,0.066988,1
1.838,0.066687,1
1.839,0.075639,1
1.84,0.080797,1
1.841,0.084752,1
1.842,0.087991,1
1.843,0.09281,1
1.844,0.096434,1
1.845,0.10073,1
1.846,0.10332,1
1.847,0.10578,1
1.848,0.11045,1
1.849,0.12015,1
1.85,0.1183,-1
1.851,0.1113,-1
1.852,0.1092,-1
1.853,0.10503,-1
1.854,0.10138,-1
1.855,0.091064,-1
1.856,0.091393,-1
1.857,0.081457,-1
1.858,0.076261,-1
1.859,0.073224,-1
1.86,0.067202,-1
1.861,0.063166,-1
1.862,0.058317,-1
1.863,0.050423,-1
1.864,0.048123,-1
1.865,0.040956,-1
1.866,0.036949,-1
1.867,0.029739,-1
1.868,0.024435,-1
1.869,0.023224,-1
1.87,0.013869,-1
1.871,0.012037,-1
1.872,0.007168,-1
1.873,-0.00062547,-1
1.874,-0.0021412,-1
1.875,-0.010957,-1
1.876,-0.012814,-1
1.877,-0.017652,-1
1.878,-0.022254,-1
1.879,-0.024745,-1
1.88,-0.033708,-1
1.881,-0.034749,-1
1.882,-0.04552,-1
1.883,-0.045272,-1
1.884,-0.051247,-1
1.885,-0.058633,-1
1.886,-0.06016,-1
1.887,-0.061714,-1
1.888,-0.073234,-1
1.889,-0.069827,-1
1.89,-0.078568,-1
1.891,-0.082853,-1
1.892,-0.085716,-1
1.893,-0.089672,-1
1.894,-0.094887,-1
1.895,-0.096603,-1
1.896,-0.10006,-1
1.897,-0.1079,-1
1.898,-0.11487,-1
1.899,-0.11544,-1
1.9,-0.11693,1
1.901,-0.11613,1
1.902,-0.1129,1
1.903,-0.10148,1
1.904,-0.094763,1
1.905,-0.096611,1
1.906,-0.087595,1
1.907,-0.084417,1
1.908,-0.075985,1
1.909,-0.06998,1
1.91,-0.067653,1
1.911,-0.060866,1
1.912,-0.057827,1
1.913,-0.052579,1
1.914,-0.046933,1
1.915,-0.037167,1
1.916,-0.038929,1
1.917,-0.029019,1
1.918,-0.026001,1
1.919,-0.018355,1
1.92,-0.011927,1
1.921,-0.013694,1
1.922,-0.0039296,1
1.923,0.0024647,1
1.924,0.005915,1
1.925,0.0052201,1
1.926,0.0165,1
1.927,0.014654,1
1.928,0.025546,1
1.929,0.031353,1
1.93,0.033826,1
1.931,0.041444,1
1.932,0.045987,1
1.933,0.044673,1
1.934,0.049553,1
1.935,0.051748,1
1.936,0.060863,1
1.937,0.066857,1
1.938,0.065428,1
1.939,0.076193,1
1.94,0.079692,1
1.941,0.07885,1
1.942,0.084594,1
1.943,0.092961,1
1.944,0.092955,1
1.945,0.10099,1
1.946,0.10718,1
1.947,0.10455,1
1.948,0.11615,1
1.949,0.11898,1
1.95,0.11771,-1
1.951,0.11218,-1
1.952,0.1089,-1
1.953,0.10416,-1
1.954,0.09545,-1
1.955,0.095738,-1
1.956,0.090788,-1
1.957,0.079758,-1
1.958,0.081135,-1
1.959,0.069334,-1
1.96,0.065643,-1
1.961,0.06514,-1
1.962,0.053011,-1
1.963,0.050305,-1
1.964,0.048584,-1
1.965,0.039861,-1
1.966,0.036803,-1
1.967,0.029142,-1
1.968,0.02935,-1
1.969,0.01642,-1
1.97,0.013009,-1
1.971,0.0066859,-1
1.972,0.0047028,-1
1.973,0.0027914,-1
1.974,-0.0078859,-1
1.975,-0.0060267,-1
1.976,-0.0098465,-1
1.977,-0.018676,-1
1.978,-0.023504,-1
1.979,-0.024182,-1
1.98,-0.036286,-1
1.981,-0.034835,-1
1.982,-0.043285,-1
1.983,-0.048529,-1
1.984,-0.051752,-1
1.985,-0.055688,-1
1.986,-0.060073,-1
1.987,-0.066477,-1
1.988,-0.072066,-1
1.989,-0.076433,-1
1.99,-0.081811,-1
1.991,-0.086153,-1
1.992,-0.085106,-1
1.993,-0.092071,-1
1.994,-0.09226,-1
1.995,-0.096678,-1
1.996,-0.10561,-1
1.997,-0.10514,-1
1.998,-0.11073,-1
1.999,-0.11596,-1
2,-0.12248,1
2.001,-0.11885,1
2.002,-0.11059,1
2.003,-0.10525,1
2.004,-0.099165,1
2.005,-0.089477,1
2.006,-0.090678,1
2.007,-0.081601,1
2.008,-0.077541,1
2.009,-0.072689,1
2.01,-0.067308,1
2.011,-0.061149,1
2.012,-0.057594,1
2.013,-0.051037,1
2.014,-0.044007,1
2.015,-0.044238,1
2.016,-0.03771,1
2.017,-0.027505,1
2.018,-0.028968,1
2.019,-0.024173,1
2.02,-0.011685,1
2.021,-0.01248,1
2.022,-0.0037161,1
2.023,-0.0009486,1
2.024,0.0054554,1
2.025,0.0085171,1
2.026,0.016035,1
2.027,0.02217,1
2.028,0.020074,1
2.029,0.031679,1
2.03,0.032963,1
2.031,0.039805,1
2.032,0.038249,1
2.033,0.044862,1
2.034,0.052682,1
2.035,0.052166,1
2.036,0.057976,1
2.037,0.061221,1
2.038,0.068134,1
2.039,0.073232,1
2.04,0.080569,1
2.041,0.085407,1
2.042,0.090306,1
2.043,0.08923,1
2.044,0.093202,1
2.045,0.097741,1
2.046,0.10762,1
2.047,0.10484,1
2.048,0.11497,1
2.049,0.11713,1
2.05,0.12179,-1
2.051,0.11609,-1
2.052,0.10775,-1
2.053,0.1046,-1
2.054,0.095721,-1
2.055,0.093018,-1
2.056,0.089948,-1
2.057,0.080517,-1
2.058,0.074619,-1
2.059,0.068155,-1
2.06,0.065823,-1
2.061,0.064574,-1
2.062,0.057969,-1
2.063,0.051213,-1
2.064,0.044964,-1
2.065,0.038788,-1
2.066,0.035741,-1
2.067,0.029071,-1
2.068,0.028782,-1
2.069,0.02053,-1
2.07,0.019186,-1
2.071,0.013213,-1
2.072,0.0027917,-1
2.073,0.004136,-1
2.074,-0.0039369,-1
2.075,-0.0057828,-1
2.076,-0.012477,-1
2.077,-0.019757,-1
2.078,-0.025947,-1
2.079,-0.031814,-1
2.08,-0.033949,-1
2.081,-0.037542,-1
2.082,-0.042486,-1
2.083,-0.048392,-1
2.084,-0.047238,-1
2.085,-0.052629,-1
2.086,-0.059931,-1
2.087,-0.064989,-1
2.088,-0.071902,-1
2.089,-0.071599,-1
2.09,-0.075436,-1
2.091,-0.080932,-1
2.092,-0.084521,-1
2.093,-0.093176,-1
2.094,-0.099408,-1
2.095,-0.1,-1
2.096,-0.10496,-1
2.097,-0.11206,-1
2.098,-0.11097,-1
2.099,-0.11734,-1
2.1,-0.1233,1
2.101,-0.11382,1
2.102,-0.10812,1
2.103,-0.10402,1
2.104,-0.099068,1
2.105,-0.094456,1
2.106,-0.087219,1
2.107,-0.086086,1
2.108,-0.081179,1
2.109,-0.06981,1
2.11,-0.066675,1
2.111,-0.062528,1
2.112,-0.056174,1
2.113,-0.05095,1
2.114,-0.047255,1
2.115,-0.03909,1
2.116,-0.032543,1
2.117,-0.027311,1
2.118,-0.025839,1
2.119,-0.02248,1
2.12,-0.015228,1
2.121,-0.0080962,1
2.122,-0.0088328,1
2.123,-0.0044886,1
2.124,0.0031229,1
2.125,0.01236,1
2.126,0.010612,1
2.127,0.018117,1
2.128,0.026456,1
2.129,0.031097,1
2.13,0.032296,1
2.131,0.038424,1
2.132,0.040152,1
2.133,0.048377,1
2.134,0.053035,1
2.135,0.052006,1
2.136,0.06394,1
2.137,0.061653,1
2.138,0.070771,1
2.139,0.070237,1
2.14,0.076092,1
2.141,0.080649,1
2.142,0.088005,1
2.143,0.092726,1
2.144,0.095663,1
2.145,0.098043,1
2.146,0.10674,1
2.147,0.11056,1
2.148,0.10989,1
2.149,0.11998,1
2.15,0.12159,-1
2.151,0.11804,-1
2.152,0.11127,-1
2.153,0.10237,-1
2.154,0.096265,-1
2.155,0.090754,-1
2.156,0.088198,-1
2.157,0.086125,-1
2.158,0.074523,-1
2.159,0.069416,-1
2.16,0.069573,-1
2.161,0.06487,-1
2.162,0.059558,-1
2.163,0.052425,-1
2.164,0.047182,-1
2.165,0.041331,-1
2.166,0.032967,-1
2.167,0.031948,-1
2.168,0.025646,-1
2.169,0.01749,-1
2.17,0.012711,-1
2.171,0.014132,-1
2.172,0.0037348,-1
2.173,-0.0018894,-1
2.174,-0.0076073,-1
2.175,-0.0075585,-1
2.176,-0.012117,-1
2.177,-0.022478,-1
2.178,-0.024046,-1
2.179,-0.024928,-1
2.18,-0.034418,-1
2.181,-0.035172,-1
2.182,-0.045974,-1
2.183,-0.042614,-1
2.184,-0.051968,-1
2.185,-0.055169,-1
2.186,-0.057997,-1
2.187,-0.068447,-1
2.188,-0.06708,-1
2.189,-0.074093,-1
2.19,-0.074301,-1
2.191,-0.079705,-1
2.192,-0.084668,-1
2.193,-0.0897,-1
2.194,-0.097111,-1
2.195,-0.098772,-1
2.196,-0.10672,-1
2.197,-0.10512,-1
2.198,-0.11449,-1
2.199,-0.11484,-1
2.2,-0.11843,1
2.201,-0.11674,1
2.202,-0.10713,1
2.203,-0.10282,1
2.204,-0.095358,1
2.205,-0.094538,1
2.206,-0.086832,1
2.207,-0.079619,1
2.208,-0.079941,1
2.209,-0.069726,1
2.21,-0.064736,1
2.211,-0.062661,1
2.212,-0.054835,1
2.213,-0.048773,1
2.214,-0.044682,1
2.215,-0.043749,1
2.216,-0.037634,1
2.217,-0.028198,1
2.218,-0.025159,1
2.219,-0.016766,1
2.22,-0.015649,1
2.221,-0.011595,1
2.222,-0.0019751,1
2.223,-0.0035328,1
2.224,0.00023609,1
2.225,0.0075613,1
2.226,0.010002,1
2.227,0.017625,1
2.228,0.025056,1
2.229,0.030712,1
2.23,0.034909,1
2.231,0.034691,1
2.232,0.03842,1
2.233,0.047946,1
2.234,0.049904,1
2.235,0.056166,1
2.236,0.060165,1
2.237,0.067574,1
2.238,0.06999,1
2.239,0.077238,1
2.24,0.077802,1
2.241,0.078975,1
2.242,0.090751,1
2.243,0.091477,1
2.244,0.094287,1
2.245,0.097481,1
2.246,0.10398,1
2.247,0.11066,1
2.248,0.11395,1
2.249,0.11706,1
2.25,0.12372,-1
2.251,0.11658,-1
2.252,0.10574,-1
2.253,0.1011,-1
2.254,0.09676,-1
2.255,0.090056,-1
2.256,0.086418,-1
2.257,0.081107,-1
2.258,0.076526,-1
2.259,0.071602,-1
2.26,0.062721,-1
2.261,0.060918,-1
2.262,0.059949,-1
2.263,0.048063,-1
2.264,0.045428,-1
2.265,0.039067,-1
2.266,0.03628,-1
2.267,0.031888,-1
2.268,0.022584,-1
2.269,0.021566,-1
2.27,0.013512,-1
2.271,0.0076855,-1
2.272,0.008501,-1
2.273,0.0046049,-1
2.274,-0.0078504,-1
2.275,-0.0091613,-1
2.276,-0.012612,-1
2.277,-0.01574,-1
2.278,-0.026355,-1
2.279,-0.0248,-1
2.28,-0.036052,-1
2.281,-0.03587,-1
2.282,-0.042571,-1
2.283,-0.043236,-1
2.284,-0.053137,-1
2.285,-0.053501,-1
2.286,-0.058116,-1
2.287,-0.065159,-1
2.288,-0.070328,-1
2.289,-0.074796,-1
2.29,-0.082064,-1
2.291,-0.084541,-1
2.292,-0.083777,-1
2.293,-0.088459,-1
2.294,-0.094021,-1
2.295,-0.097871,-1
2.296,-0.10109,-1
2.297,-0.11148,-1
2.298,-0.11323,-1
2.299,-0.11711,-1
2.3,-0.11718,1
2.301,-0.11652,1
2.302,-0.1073,1
2.303,-0.10623,1
2.304,-0.097643,1
2.305,-0.08948,1
2.306,-0.085807,1
2.307,-0.079089,1
2.308,-0.080419,1
2.309,-0.069861,1
2.31,-0.066895,1
2.311,-0.06505,1
2.312,-0.059623,1
2.313,-0.050627,1
2.314,-0.047079,1
2.315,-0.037256,1
2.316,-0.033161,1
2.317,-0.030534,1
2.318,-0.026729,1
2.319,-0.020151,1
2.32,-0.017393,1
2.321,-0.012691,1
2.322,-0.0031567,1
2.323,-0.0015748,1
2.324,0.0073642,1
