1.092,-0.0041759,-1
1.093,-0.0044182,-1
1.094,-0.0046623,-1
1.095,-0.0048082,-1
1.096,-0.0050385,-1
1.097,-0.0052944,-1
1.098,-0.0053984,-1
1.099,-0.0055078,-1
1.1,-0.0059157,1
1.101,-0.0057418,1
1.102,-0.0050571,1
1.103,-0.0048137,1
1.104,-0.0048215,1
1.105,-0.0045813,1
1.106,-0.0041864,1
1.107,-0.0042642,1
1.108,-0.003999,1
1.109,-0.0034647,1
1.11,-0.0032839,1
1.111,-0.0028075,1
1.112,-0.0027369,1
1.113,-0.0027461,1
1.114,-0.0020815,1
1.115,-0.0017568,1
1.116,-0.0018251,1
1.117,-0.0016059,1
1.118,-0.000998,1
1.119,-0.00084517,1
1.12,-0.00064762,1
1.121,-0.0007026,1
1.122,-0.00058905,1
1.123,-0.00025239,1
1.124,9.6355e-05,1
1.125,0.00058876,1
1.126,0.00033888,1
1.127,0.00086592,1
1.128,0.00099972,1
1.129,0.0013301,1
1.13,0.0016061,1
1.131,0.0017239,1
1.132,0.0018414,1
1.133,0.002456,1
1.134,0.0021396,1
1.135,0.0025241,1
1.136,0.0030544,1
1.137,0.0030514,1
1.138,0.0032679,1
1.139,0.0032856,1
1.14,0.0036863,1
1.141,0.0038639,1
1.142,0.0040224,1
1.143,0.0046426,1
1.144,0.0048558,1
1.145,0.0050705,1
1.146,0.0050213,1
1.147,0.0053684,1
1.148,0.0052715,1
1.149,0.0055299,1
1.15,0.0059544,-1
1.151,0.005706,-1
1.152,0.0052591,-1
1.153,0.0050952,-1
1.154,0.0050153,-1
1.155,0.0046125,-1
1.156,0.0046026,-1
1.157,0.0042306,-1
1.158,0.0035714,-1
1.159,0.0034449,-1
1.16,0.0034592,-1
1.161,0.0030453,-1
1.162,0.0028036,-1
1.163,0.0024762,-1
1.164,0.0021336,-1
1.165,0.0022534,-1
1.166,0.0018856,-1
1.167,0.0014685,-1
1.168,0.0017139,-1
1.169,0.0012316,-1
1.17,0.0007381,-1
1.171,0.00070124,-1
1.172,0.00061049,-1
1.173,0.00033532,-1
1.174,0.00013618,-1
1.175,-4.3988e-05,-1
1.176,-0.00030737,-1
1.177,-0.00061067,-1
1.178,-0.00076881,-1
1.179,-0.0010091,-1
1.18,-0.0014561,-1
1.181,-0.0013143,-1
1.182,-0.0016101,-1
1.183,-0.0021667,-1
1.184,-0.0024601,-1
1.185,-0.0023173,-1
1.186,-0.0026016,-1
1.187,-0.0029527,-1
1.188,-0.0032848,-1
1.189,-0.0034752,-1
1.19,-0.0036274,-1
1.191,-0.0035338,-1
1.192,-0.004118,-1
1.193,-0.0041653,-1
1.194,-0.0042734,-1
1.195,-0.0044041,-1
1.196,-0.0047263,-1
1.197,-0.0049028,-1
1.198,-0.0053993,-1
1.199,-0.0053487,-1
1.2,-0.0058031,1
1.201,-0.0054406,1
1.202,-0.0052734,1
1.203,-0.0049095,1
1.204,-0.004856,1
1.205,-0.0044763,1
1.206,-0.0042411,1
1.207,-0.0041008,1
1.208,-0.0036047,1
1.209,-0.0037722,1
1.21,-0.00319,1
1.211,-0.0030605,1
1.212,-0.0027651,1
1.213,-0.00279,1
1.214,-0.0025369,1
1.215,-0.0020732,1
1.216,-0.0017574,1
1.217,-0.0016836,1
1.218,-0.0013551,1
1.219,-0.0013658,1
1.22,-0.00102,1
1.221,-0.00065686,1
1.222,-0.00055102,1
1.223,-6.7869e-05,1
1.224,0.00029925,1
1.225,0.00054979,1
1.226,0.00081896,1
1.227,0.00081201,1
1.228,0.0010198,1
1.229,0.0014844,1
1.23,0.001513,1
1.231,0.0017934,1
1.232,0.0017619,1
1.233,0.0021412,1
1.234,0.0024257,1
1.235,0.0028249,1
1.236,0.0030977,1
1.237,0.0032957,1
1.238,0.0031976,1
1.239,0.0034798,1
1.24,0.0036571,1
1.241,0.0040994,1
1.242,0.003906,1
1.243,0.0044646,1
1.244,0.0047325,1
1.245,0.0046375,1
1.246,0.0051747,1
1.247,0.0055316,1
1.248,0.0052404,1
1.249,0.0059567,1
1.25,0.006057,-1
1.251,0.0058188,-1
1.252,0.0056429,-1
1.253,0.0049695,-1
1.254,0.0046296,-1
1.255,0.0044321,-1
1.256,0.0045151,-1
1.257,0.0042907,-1
1.258,0.0036878,-1
1.259,0.0036175,-1
1.26,0.0036038,-1
1.261,0.0033987,-1
1.262,0.0029862,-1
1.263,0.0023502,-1
1.264,0.0026567,-1
1.265,0.0018406,-1
1.266,0.0020221,-1
1.267,0.0017724,-1
1.268,0.001451,-1
1.269,0.0012826,-1
1.27,0.0010092,-1
1.271,0.00087569,-1
1.272,0.00053496,-1
1.273,-4.2441e-05,-1
1.274,0.00022356,-1
1.275,-0.00019566,-1
1.276,-0.00058727,-1
1.277,-0.00080224,-1
1.278,-0.0010846,-1
1.279,-0.0012366,-1
1.28,-0.0013528,-1
1.281,-0.0016578,-1
1.282,-0.001943,-1
1.283,-0.0020228,-1
1.284,-0.0022096,-1
1.285,-0.0022974,-1
1.286,-0.0028329,-1
1.287,-0.0032253,-1
1.288,-0.0029799,-1
1.289,-0.0032165,-1
1.29,-0.0038928,-1
1.291,-0.003869,-1
1.292,-0.0037747,-1
1.293,-0.004346,-1
1.294,-0.0046148,-1
1.295,-0.0046897,-1
1.296,-0.0050247,-1
1.297,-0.0053521,-1
1.298,-0.0051396,-1
1.299,-0.0056868,-1
1.3,-0.0056299,1
1.301,-0.0052859,1
1.302,-0.0053749,1
1.303,-0.0052296,1
1.304,-0.0048363,1
1.305,-0.0046096,1
1.306,-0.0044893,1
1.307,-0.0042409,1
1.308,-0.0039247,1
1.309,-0.0032587,1
1.31,-0.0031618,1
1.311,-0.0027662,1
1.312,-0.0027268,1
1.313,-0.0027462,1
1.314,-0.0024952,1
1.315,-0.001753,1
1.316,-0.0017884,1
1.317,-0.0017417,1
1.318,-0.0013269,1
1.319,-0.0011098,1
1.32,-0.00083451,1
1.321,-0.00065555,1
1.322,-0.00062878,1
1.323,-0.0004296,1
1.324,6.7645e-05,1
1.325,0.00025119,1
1.326,0.00062025,1
1.327,0.00053441,1
1.328,0.0010211,1
1.329,0.0014137,1
1.33,0.0014428,1
1.331,0.001484,1
1.332,0.0017909,1
1.333,0.0019511,1
1.334,0.0025516,1
1.335,0.0028554,1
1.336,0.0030669,1
1.337,0.0030389,1
1.338,0.0030914,1
1.339,0.0033445,1
1.34,0.0037048,1
1.341,0.0039368,1
1.342,0.0044192,1
1.343,0.0044946,1
1.344,0.0043285,1
1.345,0.0049281,1
1.346,0.0049998,1
1.347,0.0050517,1
1.348,0.005414,1
1.349,0.0056381,1
1.35,0.0056388,-1
1.351,0.0053069,-1
1.352,0.0052381,-1
1.353,0.0048034,-1
1.354,0.0048503,-1
1.355,0.0047394,-1
1.356,0.0041267,-1
1.357,0.0038047,-1
1.358,0.0038052,-1
1.359,0.003808,-1
1.36,0.0031443,-1
1.361,0.0030636,-1
1.362,0.0027484,-1
1.363,0.0024938,-1
1.364,0.0020881,-1
1.365,0.0024104,-1
1.366,0.0018211,-1
1.367,0.0019214,-1
1.368,0.0013882,-1
1.369,0.00094582,-1
1.37,0.0011537,-1
1.371,0.00080886,-1
1.372,0.00064061,-1
1.373,0.0003347,-1
1.374,-0.00027715,-1
1.375,-0.00053921,-1
1.376,-0.00021811,-1
1.377,-0.00069528,-1
1.378,-0.0011435,-1
1.379,-0.0013888,-1
1.38,-0.001529,-1
1.381,-0.0016404,-1
1.382,-0.0020636,-1
1.383,-0.0020179,-1
1.384,-0.0022122,-1
1.385,-0.0024685,-1
1.386,-0.0027968,-1
1.387,-0.002851,-1
1.388,-0.0032021,-1
1.389,-0.0034225,-1
1.39,-0.0035208,-1
1.391,-0.0040605,-1
1.392,-0.0038629,-1
1.393,-0.0045157,-1
1.394,-0.004649,-1
1.395,-0.0048874,-1
1.396,-0.0050103,-1
1.397,-0.0048572,-1
1.398,-0.0051909,-1
1.399,-0.005786,-1
1.4,-0.0057948,1
1.401,-0.0057615,1
1.402,-0.0050207,1
1.403,-0.0051207,1
1.404,-0.0045832,1
1.405,-0.0044897,1
1.406,-0.0044962,1
1.407,-0.003867,1
1.408,-0.0036774,1
1.409,-0.0033264,1
1.41,-0.0035142,1
1.411,-0.0028025,1
1.412,-0.0025343,1
1.413,-0.0023196,1
1.414,-0.0022213,1
1.415,-0.0023415,1
1.416,-0.0015463,1
1.417,-0.0018287,1
1.418,-0.001635,1
1.419,-0.0013219,1
1.42,-0.0005904,1
1.421,-0.00078188,1
1.422,-0.000284,1
1.423,-0.00035759,1
1.424,0.00018688,1
1.425,0.00019893,1
1.426,0.00060809,1
1.427,0.0010335,1
1.428,0.00089928,1
1.429,0.0010795,1
1.43,0.0017439,1
1.431,0.0014593,1
1.432,0.0021893,1
1.433,0.0018702,1
1.434,0.0022049,1
1.435,0.0023625,1
1.436,0.0026452,1
1.437,0.0028512,1
1.438,0.0030609,1
1.439,0.0036043,1
1.44,0.0039148,1
1.441,0.0038102,1
1.442,0.004383,1
1.443,0.0043937,1
1.444,0.0047486,1
1.445,0.0044911,1
1.446,0.0046924,1
1.447,0.0051045,1
1.448,0.0055168,1
1.449,0.0055688,1
1.45,0.0055957,-1
1.451,0.0056553,-1
1.452,0.0052429,-1
1.453,0.0049524,-1
1.454,0.0049571,-1
1.455,0.004325,-1
1.456,0.0041886,-1
1.457,0.0039674,-1
1.458,0.0038271,-1
1.459,0.003656,-1
1.46,0.0034387,-1
1.461,0.0028228,-1
1.462,0.0029913,-1
1.463,0.0027166,-1
1.464,0.002124,-1
1.465,0.0019881,-1
1.466,0.0017737,-1
1.467,0.0018934,-1
1.468,0.0011855,-1
1.469,0.0014525,-1
1.47,0.00079393,-1
1.471,0.00075704,-1
1.472,0.00062258,-1
1.473,-3.3657e-05,-1
1.474,0.00021216,-1
1.475,-1.7669e-06,-1
1.476,-0.00025908,-1
1.477,-0.00087606,-1
1.478,-0.0007266,-1
1.479,-0.0012108,-1
1.48,-0.0011159,-1
1.481,-0.0015449,-1
1.482,-0.0020401,-1
1.483,-0.0022187,-1
1.484,-0.0023932,-1
1.485,-0.0026657,-1
1.486,-0.003024,-1
1.487,-0.00297,-1
1.488,-0.0031449,-1
1.489,-0.0035996,-1
1.49,-0.0039489,-1
1.491,-0.0040854,-1
1.492,-0.0041541,-1
1.493,-0.0041081,-1
1.494,-0.004312,-1
1.495,-0.0050087,-1
1.496,-0.0049362,-1
1.497,-0.0054558,-1
1.498,-0.0055246,-1
1.499,-0.0054004,-1
1.5,-0.0056187,1
1.501,-0.0053389,1
1.502,-0.0053322,1
1.503,-0.0051226,1
1.504,-0.004802,1
1.505,-0.0047367,1
1.506,-0.0043792,1
1.507,-0.0040902,1
1.508,-0.0035861,1
1.509,-0.0034372,1
1.51,-0.003549,1
1.511,-0.0030554,1
1.512,-0.0028316,1
1.513,-0.0023612,1
1.514,-0.0020728,1
1.515,-0.0020599,1
1.516,-0.0021087,1
1.517,-0.0018045,1
1.518,-0.0015238,1
1.519,-0.0010126,1
1.52,-0.00077367,1
1.521,-0.00081951,1
1.522,-0.00066957,1
1.523,4.8359e-05,1
1.524,-3.9131e-05,1
1.525,0.00013758,1
1.526,0.00028615,1
1.527,0.00051662,1
1.528,0.00086326,1
1.529,0.0014179,1
1.53,0.0015187,1
1.531,0.0019672,1
1.532,0.002187,1
1.533,0.0023301,1
1.534,0.0025713,1
1.535,0.0024015,1
1.536,0.00268,1
1.537,0.0027693,1
1.538,0.003433,1
1.539,0.0036081,1
1.54,0.003712,1
1.541,0.0041823,1
1.542,0.0038483,1
1.543,0.0043215,1
1.544,0.004746,1
1.545,0.0047997,1
1.546,0.0050203,1
1.547,0.0051005,1
1.548,0.0054085,1
1.549,0.0053566,1
1.55,0.0055445,-1
1.551,0.0055206,-1
1.552,0.0054889,-1
1.553,0.0051246,-1
1.554,0.0050501,-1
1.555,0.0042966,-1
1.556,0.0045798,-1
1.557,0.0043045,-1
1.558,0.0038129,-1
1.559,0.003771,-1
1.56,0.0032012,-1
1.561,0.0030259,-1
1.562,0.003126,-1
1.563,0.0026142,-1
1.564,0.0023473,-1
1.565,0.0023677,-1
1.566,0.0016787,-1
1.567,0.0014296,-1
1.568,0.0014609,-1
1.569,0.0012541,-1
1.57,0.00091972,-1
1.571,0.00080529,-1
1.572,0.00045284,-1
1.573,9.6232e-05,-1
1.574,0.00018383,-1
1.575,-0.00019153,-1
1.576,-0.00024438,-1
1.577,-0.00064021,-1
1.578,-0.00083621,-1
1.579,-0.0013392,-1
1.58,-0.001603,-1
1.581,-0.0013644,-1
1.582,-0.0016397,-1
1.583,-0.002313,-1
1.584,-0.002063,-1
1.585,-0.0028481,-1
1.586,-0.0030401,-1
1.587,-0.003215,-1
1.588,-0.0033159,-1
1.589,-0.0036712,-1
1.59,-0.003517,-1
1.591,-0.003593,-1
1.592,-0.0042664,-1
1.593,-0.0040215,-1
1.594,-0.0042677,-1
1.595,-0.0049287,-1
1.596,-0.0052395,-1
1.597,-0.0054309,-1
1.598,-0.0056384,-1
1.599,-0.0057167,-1
1.6,-0.0057782,1
1.601,-0.0056745,1
1.602,-0.0054895,1
1.603,-0.0052336,1
1.604,-0.0049129,1
1.605,-0.0042974,1
1.606,-0.004353,1
1.607,-0.0039506,1
1.608,-0.0039943,1
1.609,-0.0036485,1
1.61,-0.0030833,1
1.611,-0.0029605,1
1.612,-0.0026616,1
1.613,-0.0026196,1
1.614,-0.0020982,1
1.615,-0.001887,1
1.616,-0.0020022,1
1.617,-0.001893,1
1.618,-0.0014802,1
1.619,-0.00090115,1
1.62,-0.00088142,1
1.621,-0.00058789,1
1.622,-0.00037381,1
1.623,-5.9975e-05,1
1.624,0.00028062,1
1.625,0.00019827,1
1.626,0.00038457,1
1.627,0.00080418,1
1.628,0.0011035,1
1.629,0.0013942,1
1.63,0.0013392,1
1.631,0.0015508,1
1.632,0.0019992,1
1.633,0.0020985,1
1.634,0.0025551,1
1.635,0.0024737,1
1.636,0.0029918,1
1.637,0.0028684,1
1.638,0.0035247,1
1.639,0.0031719,1
1.64,0.0036391,1
1.641,0.0039541,1
1.642,0.0040207,1
1.643,0.0041748,1
1.644,0.0046693,1
1.645,0.0048137,1
1.646,0.0047465,1
1.647,0.005219,1
1.648,0.0056263,1
1.649,0.005843,1
1.65,0.0057352,-1
1.651,0.0053706,-1
1.652,0.0054316,-1
1.653,0.0050148,-1
1.654,0.0046982,-1
1.655,0.0045559,-1
1.656,0.0045059,-1
1.657,0.0043632,-1
1.658,0.0039899,-1
1.659,0.0033773,-1
1.66,0.0034057,-1
1.661,0.0033335,-1
1.662,0.0029348,-1
1.663,0.0027111,-1
1.664,0.0023813,-1
1.665,0.0021621,-1
1.666,0.0017577,-1
1.667,0.0014408,-1
1.668,0.001549,-1
1.669,0.00091806,-1
1.67,0.00085427,-1
1.671,0.00074117,-1
1.672,0.00054981,-1
1.673,0.00043409,-1
1.674,-0.00027028,-1
1.675,-0.00013998,-1
1.676,-0.00032514,-1
1.677,-0.00091668,-1
1.678,-0.0011551,-1
1.679,-0.0013712,-1
1.68,-0.0014747,-1
1.681,-0.0015281,-1
1.682,-0.0015938,-1
1.683,-0.0018728,-1
1.684,-0.0025688,-1
1.685,-0.0027547,-1
1.686,-0.0027566,-1
1.687,-0.0031557,-1
1.688,-0.0030747,-1
1.689,-0.0036538,-1
1.69,-0.0036878,-1
1.691,-0.0036933,-1
1.692,-0.0039908,-1
1.693,-0.0043389,-1
1.694,-0.0043992,-1
1.695,-0.0044645,-1
1.696,-0.0047684,-1
1.697,-0.0051071,-1
1.698,-0.0054217,-1
1.699,-0.0053431,-1
1.7,-0.0059725,1
1.701,-0.0057906,1
1.702,-0.0050152,1
1.703,-0.0050042,1
1.704,-0.0047264,1
1.705,-0.0047638,1
1.706,-0.0041241,1
1.707,-0.004075,1
1.708,-0.0040328,1
1.709,-0.0032837,1
1.71,-0.0034387,1
1.711,-0.0030559,1
1.712,-0.0025689,1
1.713,-0.0027554,1
1.714,-0.0020462,1
1.715,-0.0020811,1
1.716,-0.0015959,1
1.717,-0.0012985,1
1.718,-0.0011678,1
1.719,-0.0012255,1
1.72,-0.00067593,1
1.721,-0.00093331,1
1.722,-0.00025757,1
1.723,-0.00010225,1
1.724,-0.00014628,1
1.725,0.0005587,1
1.726,0.00079063,1
1.727,0.0008791,1
1.728,0.0012146,1
1.729,0.001501,1
1.73,0.0011574,1
1.731,0.0016859,1
1.732,0.0021776,1
1.733,0.0019999,1
1.734,0.0021313,1
1.735,0.0024898,1
1.736,0.0027044,1
1.737,0.0029519,1
1.738,0.0032509,1
1.739,0.0035743,1
1.74,0.0036748,1
1.741,0.0037719,1
1.742,0.0039548,1
1.743,0.0046264,1
1.744,0.004824,1
1.745,0.0048706,1
1.746,0.0051442,1
1.747,0.005432,1
1.748,0.0053402,1
1.749,0.0056483,1
1.75,0.0055358,-1
1.751,0.0056992,-1
1.752,0.0052104,-1
1.753,0.0049145,-1
1.754,0.0047905,-1
1.755,0.0044924,-1
1.756,0.004541,-1
1.757,0.00406,-1
1.758,0.0035755,-1
1.759,0.0034031,-1
1.76,0.0035194,-1
1.761,0.0032969,-1
1.762,0.0029601,-1
1.763,0.0023409,-1
1.764,0.0020618,-1
1.765,0.0023224,-1
1.766,0.0021326,-1
1.767,0.001348,-1
1.768,0.0012414,-1
1.769,0.0010296,-1
1.77,0.00065241,-1
1.771,0.0005797,-1
1.772,0.0003061,-1
1.773,0.00040638,-1
1.774,2.0916e-06,-1
1.775,-0.00014028,-1
1.776,-0.00066489,-1
1.777,-0.00049726,-1
1.778,-0.0011759,-1
1.779,-0.0011321,-1
1.78,-0.0011852,-1
1.781,-0.0014428,-1
1.782,-0.0017249,-1
1.783,-0.0019038,-1
1.784,-0.0022592,-1
1.785,-0.0023966,-1
1.786,-0.0024929,-1
1.787,-0.0028824,-1
1.788,-0.0029802,-1
1.789,-0.0034458,-1
1.79,-0.0038164,-1
1.791,-0.003855,-1
1.792,-0.0040365,-1
1.793,-0.0045118,-1
1.794,-0.0042955,-1
1.795,-0.0049401,-1
1.796,-0.0050812,-1
1.797,-0.005114,-1
1.798,-0.0055932,-1
1.799,-0.0057177,-1
1.8,-0.0056621,1
1.801,-0.0054566,1
1.802,-0.0053152,1
1.803,-0.0051804,1
1.804,-0.0050553,1
1.805,-0.0042929,1
1.806,-0.0045883,1
1.807,-0.0040991,1
1.808,-0.0035546,1
1.809,-0.0034563,1
1.81,-0.0032046,1
1.811,-0.0029917,1
1.812,-0.0026987,1
1.813,-0.0025078,1
1.814,-0.0020638,1
1.815,-0.0020557,1
1.816,-0.0016204,1
1.817,-0.0014529,1
1.818,-0.0013892,1
1.819,-0.0012272,1
1.82,-0.0010121,1
1.821,-0.00069054,1
1.822,-0.00045391,1
1.823,-0.00039667,1
1.824,3.1882e-05,1
1.825,0.00039766,1
1.826,0.00037136,1
1.827,0.00048407,1
1.828,0.00079274,1
1.829,0.0010336,1
1.83,0.0012064,1
1.831,0.0016282,1
1.832,0.0018008,1
1.833,0.0020177,1
1.834,0.0020616,1
1.835,0.0027229,1
1.836,0.0027239,1
1.837,0.0027575,1
1.838,0.003375,1
1.839,0.0032576,1
1.84,0.0036462,1
1.841,0.0039483,1
1.842,0.0040915,1
1.843,0.0044219,1
1.844,0.0046546,1
1.845,0.0049533,1
1.846,0.0052603,1
1.847,0.005081,1
1.848,0.0054318,1
1.849,0.0058047,1
1.85,0.0057545,-1
1.851,0.0056876,-1
1.852,0.0053965,-1
1.853,0.0048515,-1
1.854,0.0047215,-1
1.855,0.0044436,-1
1.856,0.0042415,-1
1.857,0.0042937,-1
1.858,0.0036828,-1
1.859,0.0037833,-1
1.86,0.0034379,-1
1.861,0.0031786,-1
1.862,0.002908,-1
1.863,0.002677,-1
1.864,0.002534,-1
1.865,0.0022362,-1
1.866,0.0016821,-1
1.867,0.0013177,-1
1.868,0.0015971,-1
1.869,0.0010793,-1
1.87,0.0010984,-1
1.871,0.00044254,-1
1.872,0.00058552,-1
1.873,-9.3994e-05,-1
1.874,-0.00011118,-1
1.875,-0.00015051,-1
1.876,-0.0002093,-1
1.877,-0.00099225,-1
1.878,-0.0010654,-1
1.879,-0.0012581,-1
1.88,-0.001312,-1
1.881,-0.0019181,-1
1.882,-0.0018836,-1
1.883,-0.0021027,-1
1.884,-0.0021435,-1
1.885,-0.0023008,-1
1.886,-0.0028232,-1
1.887,-0.0032726,-1
1.888,-0.0033964,-1
1.889,-0.0034528,-1
1.89,-0.0035795,-1
1.891,-0.0038442,-1
1.892,-0.0043017,-1
1.893,-0.0041905,-1
1.894,-0.0046437,-1
1.895,-0.0046694,-1
1.896,-0.0047852,-1
1.897,-0.0054487,-1
1.898,-0.0054067,-1
1.899,-0.0056462,-1
1.9,-0.0059771,1
1.901,-0.0058374,1
1.902,-0.0055908,1
1.903,-0.0053451,1
1.904,-0.0049649,1
1.905,-0.0042467,1
1.906,-0.0041922,1
1.907,-0.0043508,1
1.908,-0.0038576,1
1.909,-0.0034689,1
1.91,-0.0032072,1
1.911,-0.0030673,1
1.912,-0.0028683,1
1.913,-0.0023237,1
1.914,-0.0022078,1
1.915,-0.0020633,1
1.916,-0.001822,1
1.917,-0.0014715,1
1.918,-0.0016236,1
1.919,-0.0010284,1
1.92,-0.0008165,1
1.921,-0.00070784,1
1.922,-0.0001737,1
1.923,-2.2815e-05,1
1.924,-8.2258e-06,1
1.925,0.00016652,1
1.926,0.00076163,1
1.927,0.00086313,1
1.928,0.0011867,1
1.929,0.0012465,1
1.93,0.0012018,1
1.931,0.0017461,1
1.932,0.0019363,1
1.933,0.0019665,1
1.934,0.0023438,1
1.935,0.0023825,1
1.936,0.0028879,1
1.937,0.0030948,1
1.938,0.0031479,1
1.939,0.0033298,1
1.94,0.0034214,1
1.941,0.0040133,1
1.942,0.003907,1
1.943,0.0043829,1
1.944,0.004712,1
1.945,0.0047318,1
1.946,0.0046889,1
1.947,0.0052627,1
1.948,0.0052687,1
1.949,0.005859,1
1.95,0.0059449,-1
1.951,0.0057035,-1
1.952,0.0054014,-1
1.953,0.0049496,-1
1.954,0.0050088,-1
1.955,0.0043645,-1
1.956,0.0040656,-1
1.957,0.0038505,-1
1.958,0.0038059,-1
1.959,0.0038573,-1
1.96,0.0033634,-1
1.961,0.0028456,-1
1.962,0.0027399,-1
1.963,0.0023807,-1
1.964,0.0023521,-1
1.965,0.0020983,-1
1.966,0.0017338,-1
1.967,0.001441,-1
1.968,0.0011952,-1
1.969,0.00083197,-1
1.97,0.00078831,-1
1.971,0.00084113,-1
1.972,0.00064826,-1
1.973,-1.1666e-05,-1
1.974,0.00013335,-1
1.975,-9.5738e-05,-1
1.976,-0.0003522,-1
1.977,-0.00075374,-1
1.978,-0.001119,-1
1.979,-0.0013237,-1
1.98,-0.0011333,-1
1.981,-0.0017631,-1
1.982,-0.0020624,-1
1.983,-0.0020336,-1
1.984,-0.0023967,-1
1.985,-0.0022856,-1
1.986,-0.0025451,-1
1.987,-0.0032459,-1
1.988,-0.003202,-1
1.989,-0.0031496,-1
1.99,-0.0038345,-1
1.991,-0.0039194,-1
1.992,-0.0040089,-1
1.993,-0.0045532,-1
1.994,-0.0047823,-1
1.995,-0.0044624,-1
1.996,-0.0050297,-1
1.997,-0.005265,-1
1.998,-0.0056032,-1
1.999,-0.0053851,-1
2,-0.0057583,1
2.001,-0.005787,1
2.002,-0.0055154,1
2.003,-0.0050556,1
2.004,-0.004605,1
2.005,-0.0045429,1
2.006,-0.0041149,1
2.007,-0.0038312,1
2.008,-0.003546,1
2.009,-0.0037868,1
2.01,-0.003078,1
2.011,-0.0031598,1
2.012,-0.0026851,1
2.013,-0.0027011,1
2.014,-0.0025853,1
2.015,-0.0018399,1
2.016,-0.0016673,1
2.017,-0.0014189,1
2.018,-0.0014455,1
2.019,-0.00090764,1
2.02,-0.00068614,1
2.021,-0.00043339,1
2.022,-0.00017208,1
2.023,-4.7663e-05,1
2.024,-4.5032e-05,1
2.025,6.6496e-06,1
2.026,0.00058728,1
2.027,0.00049125,1
2.028,0.00086509,1
2.029,0.0010638,1
2.03,0.0015647,1
2.031,0.0016178,1
2.032,0.0016185,1
2.033,0.002023,1
2.034,0.0023051,1
2.035,0.0023047,1
2.036,0.0026946,1
2.037,0.0030717,1
2.038,0.0031133,1
2.039,0.0033405,1
2.04,0.0034708,1
2.041,0.0036907,1
2.042,0.0039263,1
2.043,0.0044158,1
2.044,0.0046814,1
2.045,0.0048765,1
2.046,0.0049646,1
2.047,0.0050892,1
2.048,0.0053482,1
2.049,0.0056854,1
2.05,0.005819,-1
2.051,0.0058201,-1
2.052,0.005082,-1
2.053,0.0053551,-1
2.054,0.0046202,-1
2.055,0.0045527,-1
2.056,0.0040953,-1
2.057,0.0037757,-1
2.058,0.0035986,-1
2.059,0.0035136,-1
2.06,0.003051,-1
2.061,0.0030104,-1
2.062,0.0026344,-1
2.063,0.0026067,-1
2.064,0.0024649,-1
2.065,0.0019601,-1
2.066,0.0019897,-1
2.067,0.0013847,-1
2.068,0.0016346,-1
2.069,0.0012637,-1
2.07,0.00090407,-1
2.071,0.0008145,-1
2.072,0.00024825,-1
2.073,0.00030547,-1
2.074,0.00018789,-1
2.075,-0.00043131,-1
2.076,-0.00075736,-1
2.077,-0.0010285,-1
2.078,-0.00095361,-1
2.079,-0.0014696,-1
2.08,-0.0014697,-1
2.081,-0.0013666,-1
2.082,-0.0021047,-1
2.083,-0.0020524,-1
2.084,-0.0025682,-1
2.085,-0.0024344,-1
2.086,-0.002673,-1
2.087,-0.0031686,-1
2.088,-0.003119,-1
2.089,-0.0032426,-1
2.09,-0.003708,-1
2.091,-0.004035,-1
2.092,-0.0039502,-1
2.093,-0.0040499,-1
2.094,-0.0047703,-1
2.095,-0.0044979,-1
2.096,-0.0050918,-1
2.097,-0.0053749,-1
2.098,-0.0053304,-1
2.099,-0.0053527,-1
2.1,-0.0057046,1
2.101,-0.0055487,1
2.102,-0.005509,1
2.103,-0.0050702,1
2.104,-0.0047017,1
2.105,-0.0043755,1
2.106,-0.0045499,1
2.107,-0.004195,1
2.108,-0.0035046,1
2.109,-0.0032661,1
2.11,-0.0035812,1
2.111,-0.0030445,1
2.112,-0.0029605,1
2.113,-0.0026204,1
2.114,-0.0025604,1
2.115,-0.0017927,1
2.116,-0.0020984,1
2.117,-0.0017248,1
2.118,-0.001249,1
2.119,-0.0011741,1
2.12,-0.00064742,1
2.121,-0.00062393,1
2.122,-0.0005285,1
2.123,-0.00015784,1
2.124,-0.00020575,1
2.125,0.00051311,1
2.126,0.00025082,1
2.127,0.00074723,1
2.128,0.00076269,1
2.129,0.0010998,1
2.13,0.0012287,1
2.131,0.0019119,1
2.132,0.0020758,1
2.133,0.0023306,1
2.134,0.0024533,1
2.135,0.0022946,1
2.136,0.0025744,1
2.137,0.0031789,1
2.138,0.0030085,1
2.139,0.0033812,1
2.14,0.0038183,1
2.141,0.0036693,1
2.142,0.0043457,1
2.143,0.004255,1
2.144,0.0044889,1
2.145,0.004598,1
2.146,0.004837,1
2.147,0.0050439,1
2.148,0.0053911,1
2.149,0.0054978,1
2.15,0.0061111,-1
2.151,0.0053614,-1
2.152,0.0050458,-1
2.153,0.0048696,-1
2.154,0.0045394,-1
2.155,0.0044845,-1
2.156,0.0040119,-1
2.157,0.004316,-1
2.158,0.0038886,-1
2.159,0.0035139,-1
2.16,0.0033391,-1
2.161,0.0029318,-1
2.162,0.0030816,-1
2.163,0.0023247,-1
2.164,0.0022096,-1
2.165,0.0023534,-1
2.166,0.0020817,-1
2.167,0.0016993,-1
2.168,0.0014877,-1
2.169,0.00091526,-1
2.17,0.00086619,-1
2.171,0.00044473,-1
2.172,0.00040964,-1
2.173,0.00025268,-1
