30.466,0.0048072,-1
30.467,0.003472,-1
30.468,0.003499,-1
30.469,0.0023644,-1
30.47,0.00172,-1
30.471,0.0014229,-1
30.472,0.00042761,-1
30.473,-0.00044293,-1
30.474,-0.001344,-1
30.475,-0.0020023,-1
30.476,-0.00235,-1
30.477,-0.0029454,-1
30.478,-0.0034978,-1
30.479,-0.0045768,-1
30.48,-0.0052618,-1
30.481,-0.0053687,-1
30.482,-0.0066598,-1
30.483,-0.0069678,-1
30.484,-0.0078115,-1
30.485,-0.0078706,-1
30.486,-0.008476,-1
30.487,-0.0089987,-1
30.488,-0.010148,-1
30.489,-0.010846,-1
30.49,-0.011527,-1
30.491,-0.011976,-1
30.492,-0.011998,-1
30.493,-0.012715,-1
30.494,-0.013967,-1
30.495,-0.013939,-1
30.496,-0.014518,-1
30.497,-0.015401,-1
30.498,-0.015554,-1
30.499,-0.016201,-1
30.5,-0.016802,1
30.501,-0.01654,1
30.502,-0.015064,1
30.503,-0.014893,1
30.504,-0.013305,1
30.505,-0.01329,1
30.506,-0.01196,1
30.507,-0.011503,1
30.508,-0.010345,1
30.509,-0.009882,1
30.51,-0.0087527,1
30.511,-0.0082158,1
30.512,-0.0079202,1
30.513,-0.0064685,1
30.514,-0.0062383,1
30.515,-0.0050394,1
30.516,-0.0043933,1
30.517,-0.0038107,1
30.518,-0.0031982,1
30.519,-0.0021251,1
30.52,-0.0013593,1
30.521,-0.001195,1
30.522,-0.00020838,1
30.523,0.00057913,1
30.524,0.0013717,1
30.525,0.0019498,1
30.526,0.0025755,1
30.527,0.0030824,1
30.528,0.0036896,1
30.529,0.00388,1
30.53,0.0047832,1
30.531,0.0057008,1
30.532,0.0063875,1
30.533,0.0068075,1
30.534,0.0075391,1
30.535,0.0077775,1
30.536,0.0086232,1
30.537,0.0089544,1
30.538,0.010155,1
30.539,0.010997,1
30.54,0.011214,1
30.541,0.012169,1
30.542,0.012633,1
30.543,0.012954,1
30.544,0.013846,1
30.545,0.013736,1
30.546,0.014816,1
30.547,0.014959,1
30.548,0.015894,1
30.549,0.016059,1
30.55,0.017329,-1
30.551,0.015808,-1
30.552,0.015212,-1
30.553,0.014601,-1
30.554,0.014144,-1
30.555,0.013164,-1
30.556,0.01237,-1
30.557,0.011737,-1
30.558,0.01025,-1
30.559,0.0098133,-1
30.56,0.0090106,-1
30.561,0.0083115,-1
30.562,0.0078374,-1
30.563,0.0070394,-1
30.564,0.0059658,-1
30.565,0.0049598,-1
30.566,0.0049416,-1
30.567,0.0041111,-1
30.568,0.0031273,-1
30.569,0.0020574,-1
30.57,0.0021367,-1
30.571,0.0012659,-1
30.572,0.00023161,-1
30.573,5.6386e-05,-1
30.574,-0.00060389,-1
30.575,-0.0016377,-1
30.576,-0.0023933,-1
30.577,-0.0033252,-1
30.578,-0.0033091,-1
30.579,-0.0043572,-1
30.58,-0.005072,-1
30.581,-0.005648,-1
30.582,-0.006653,-1
30.583,-0.0067491,-1
30.584,-0.0072154,-1
30.585,-0.0082925,-1
30.586,-0.0088781,-1
30.587,-0.0094804,-1
30.588,-0.0095734,-1
30.589,-0.010818,-1
30.59,-0.011554,-1
30.591,-0.011745,-1
30.592,-0.012501,-1
30.593,-0.01308,-1
30.594,-0.013653,-1
30.595,-0.014156,-1
30.596,-0.014495,-1
30.597,-0.01492,-1
30.598,-0.015549,-1
30.599,-0.016825,-1
30.6,-0.017015,1
30.601,-0.015977,1
30.602,-0.01564,1
30.603,-0.014698,1
30.604,-0.013958,1
30.605,-0.01296,1
30.606,-0.01258,1
30.607,-0.011726,1
30.608,-0.010702,1
30.609,-0.0098147,1
30.61,-0.0094074,1
30.611,-0.0084104,1
30.612,-0.0073027,1
30.613,-0.0070651,1
30.614,-0.0060749,1
30.615,-0.0051923,1
30.616,-0.0043861,1
30.617,-0.0039308,1
30.618,-0.0035017,1
30.619,-0.0021855,1
30.62,-0.0021108,1
30.621,-0.001281,1
30.622,-8.1813e-05,1
30.623,0.00067642,1
30.624,0.0007078,1
30.625,0.0015463,1
30.626,0.0024123,1
30.627,0.0027228,1
30.628,0.0034388,1
30.629,0.0040461,1
30.63,0.0053667,1
30.631,0.0058442,1
30.632,0.0064982,1
30.633,0.0066864,1
30.634,0.0077444,1
30.635,0.0077278,1
30.636,0.0091571,1
30.637,0.0092712,1
30.638,0.010203,1
30.639,0.01059,1
30.64,0.010871,1
30.641,0.01175,1
30.642,0.012004,1
30.643,0.013157,1
30.644,0.013388,1
30.645,0.013782,1
30.646,0.014887,1
30.647,0.015417,1
30.648,0.015687,1
30.649,0.016484,1
30.65,0.017275,-1
30.651,0.015798,-1
30.652,0.015493,-1
30.653,0.014632,-1
30.654,0.013841,-1
30.655,0.012652,-1
30.656,0.01205,-1
30.657,0.011204,-1
30.658,0.010346,-1
30.659,0.009539,-1
30.66,0.0086763,-1
30.661,0.0079746,-1
30.662,0.0076122,-1
30.663,0.0066435,-1
30.664,0.0059581,-1
30.665,0.0049548,-1
30.666,0.0048363,-1
30.667,0.0040111,-1
30.668,0.0032472,-1
30.669,0.0024244,-1
30.67,0.0019648,-1
30.671,0.0012475,-1
30.672,0.00048034,-1
30.673,-0.0003703,-1
30.674,-0.001376,-1
30.675,-0.0019416,-1
30.676,-0.0019568,-1
30.677,-0.0033228,-1
30.678,-0.0037218,-1
30.679,-0.0046688,-1
30.68,-0.0051066,-1
30.681,-0.0056766,-1
30.682,-0.0062744,-1
30.683,-0.0067528,-1
30.684,-0.007192,-1
30.685,-0.0084349,-1
30.686,-0.0084874,-1
30.687,-0.0097167,-1
30.688,-0.0096616,-1
30.689,-0.010906,-1
30.69,-0.011127,-1
30.691,-0.011755,-1
30.692,-0.012559,-1
30.693,-0.012843,-1
30.694,-0.013605,-1
30.695,-0.014023,-1
30.696,-0.01497,-1
30.697,-0.01497,-1
30.698,-0.016181,-1
30.699,-0.016673,-1
30.7,-0.017007,1
30.701,-0.016488,1
30.702,-0.014926,1
30.703,-0.014308,1
30.704,-0.01395,1
30.705,-0.012691,1
30.706,-0.01219,1
30.707,-0.011655,1
30.708,-0.010223,1
30.709,-0.010047,1
30.71,-0.008717,1
30.711,-0.0079742,1
30.712,-0.0078729,1
30.713,-0.0070945,1
30.714,-0.0058162,1
30.715,-0.0057055,1
30.716,-0.0050142,1
30.717,-0.0037348,1
30.718,-0.0029903,1
30.719,-0.0024441,1
30.72,-0.0016223,1
30.721,-0.00097598,1
30.722,-0.0008273,1
30.723,0.00018081,1
30.724,0.00095948,1
30.725,0.0012582,1
30.726,0.0024906,1
30.727,0.0033573,1
30.728,0.0032362,1
30.729,0.0043504,1
30.73,0.0053365,1
30.731,0.0057117,1
30.732,0.0060964,1
30.733,0.0069362,1
30.734,0.0077784,1
30.735,0.0084479,1
30.736,0.0084528,1
30.737,0.0092515,1
30.738,0.010035,1
30.739,0.01068,1
30.74,0.011333,1
30.741,0.011357,1
30.742,0.012618,1
30.743,0.013186,1
30.744,0.013979,1
30.745,0.014491,1
30.746,0.015007,1
30.747,0.015621,1
30.748,0.015634,1
30.749,0.016301,1
30.75,0.017063,-1
30.751,0.015778,-1
30.752,0.015405,-1
30.753,0.014318,-1
30.754,0.013323,-1
30.755,0.013156,-1
30.756,0.011721,-1
30.757,0.011565,-1
30.758,0.010283,-1
30.759,0.010189,-1
30.76,0.0092989,-1
30.761,0.0083798,-1
30.762,0.0079264,-1
30.763,0.0068604,-1
30.764,0.0060833,-1
30.765,0.0052154,-1
30.766,0.0047202,-1
30.767,0.0041306,-1
30.768,0.0035618,-1
30.769,0.0022662,-1
30.77,0.0018656,-1
30.771,0.0014315,-1
30.772,0.0004405,-1
30.773,-8.087e-05,-1
30.774,-0.00083224,-1
30.775,-0.0014017,-1
30.776,-0.0021813,-1
30.777,-0.0026459,-1
30.778,-0.0036818,-1
30.779,-0.0042572,-1
30.78,-0.0049545,-1
30.781,-0.0059613,-1
30.782,-0.0066126,-1
30.783,-0.0067141,-1
30.784,-0.0073723,-1
30.785,-0.0080675,-1
30.786,-0.0087581,-1
30.787,-0.0091586,-1
30.788,-0.010261,-1
30.789,-0.010967,-1
30.79,-0.010916,-1
30.791,-0.01166,-1
30.792,-0.012629,-1
30.793,-0.012954,-1
30.794,-0.013754,-1
30.795,-0.014088,-1
30.796,-0.01458,-1
30.797,-0.015673,-1
30.798,-0.015572,-1
30.799,-0.016739,-1
30.8,-0.016997,1
30.801,-0.01649,1
30.802,-0.015171,1
30.803,-0.014362,1
30.804,-0.013924,1
30.805,-0.013246,1
30.806,-0.012317,1
30.807,-0.011694,1
30.808,-0.010448,1
30.809,-0.0098093,1
30.81,-0.0088251,1
30.811,-0.0085583,1
30.812,-0.0074316,1
30.813,-0.0067976,1
30.814,-0.0059208,1
30.815,-0.0052828,1
30.816,-0.0048676,1
30.817,-0.0036075,1
30.818,-0.0031578,1
30.819,-0.0028773,1
30.82,-0.0021447,1
30.821,-0.00071903,1
30.822,-0.00082059,1
30.823,0.00016779,1
30.824,0.0011808,1
30.825,0.0012894,1
30.826,0.0024337,1
30.827,0.002713,1
30.828,0.0032721,1
30.829,0.004644,1
30.83,0.0046361,1
30.831,0.0060274,1
30.832,0.006639,1
30.833,0.0066606,1
30.834,0.0077,1
30.835,0.0085163,1
30.836,0.0091176,1
30.837,0.0092185,1
30.838,0.010307,1
30.839,0.010413,1
30.84,0.011046,1
30.841,0.011826,1
30.842,0.01256,1
30.843,0.013351,1
30.844,0.013444,1
30.845,0.013836,1
30.846,0.014983,1
30.847,0.015383,1
30.848,0.015473,1
30.849,0.0164,1
30.85,0.016842,-1
30.851,0.016341,-1
30.852,0.015263,-1
30.853,0.014871,-1
30.854,0.013683,-1
30.855,0.01308,-1
30.856,0.012475,-1
30.857,0.01099,-1
30.858,0.010961,-1
30.859,0.010259,-1
30.86,0.0095071,-1
30.861,0.0082543,-1
30.862,0.0076341,-1
30.863,0.0065245,-1
30.864,0.0062841,-1
30.865,0.0051325,-1
30.866,0.0042035,-1
30.867,0.0036153,-1
30.868,0.0036051,-1
30.869,0.0024062,-1
30.87,0.001688,-1
30.871,0.0008998,-1
30.872,0.00042293,-1
30.873,-1.6657e-05,-1
30.874,-0.00086887,-1
30.875,-0.0020603,-1
30.876,-0.0019859,-1
30.877,-0.0029604,-1
30.878,-0.0039621,-1
30.879,-0.0042121,-1
30.88,-0.0047413,-1
30.881,-0.0052723,-1
30.882,-0.0059243,-1
30.883,-0.0064645,-1
30.884,-0.0073137,-1
30.885,-0.0079995,-1
30.886,-0.0089257,-1
30.887,-0.0097181,-1
30.888,-0.010259,-1
30.889,-0.010639,-1
30.89,-0.011564,-1
30.891,-0.011422,-1
30.892,-0.01226,-1
30.893,-0.012837,-1
30.894,-0.013252,-1
30.895,-0.013726,-1
30.896,-0.014818,-1
30.897,-0.015407,-1
30.898,-0.0156,-1
30.899,-0.016438,-1
30.9,-0.016721,1
30.901,-0.016146,1
30.902,-0.015717,1
30.903,-0.014815,1
30.904,-0.013556,1
30.905,-0.012682,1
30.906,-0.01214,1
30.907,-0.011704,1
30.908,-0.010629,1
30.909,-0.0094602,1
30.91,-0.0093293,1
30.911,-0.0080607,1
30.912,-0.0074675,1
30.913,-0.0072072,1
30.914,-0.005848,1
30.915,-0.0053296,1
30.916,-0.0047093,1
30.917,-0.0038492,1
30.918,-0.0029687,1
30.919,-0.0025165,1
30.92,-0.001933,1
30.921,-0.00093376,1
30.922,-0.00056579,1
30.923,0.00028608,1
30.924,0.00091667,1
30.925,0.0012718,1
30.926,0.0024421,1
30.927,0.0028847,1
30.928,0.0037481,1
30.929,0.0046812,1
30.93,0.0051104,1
30.931,0.0056805,1
30.932,0.0064673,1
30.933,0.0066102,1
30.934,0.0072569,1
30.935,0.0077268,1
30.936,0.0090769,1
30.937,0.0096557,1
30.938,0.01013,1
30.939,0.010941,1
30.94,0.011524,1
30.941,0.01194,1
30.942,0.012714,1
30.943,0.012831,1
30.944,0.013184,1
30.945,0.013962,1
30.946,0.014877,1
30.947,0.015386,1
30.948,0.015893,1
30.949,0.016402,1
30.95,0.017225,-1
30.951,0.015835,-1
30.952,0.015506,-1
30.953,0.014095,-1
30.954,0.013427,-1
30.955,0.012771,-1
30.956,0.012012,-1
30.957,0.011399,-1
30.958,0.010185,-1
30.959,0.010229,-1
30.96,0.0091633,-1
30.961,0.0082429,-1
30.962,0.0076891,-1
30.963,0.0066148,-1
30.964,0.0062628,-1
30.965,0.0049709,-1
30.966,0.0050564,-1
30.967,0.0041827,-1
30.968,0.0032954,-1
30.969,0.0021363,-1
30.97,0.0021699,-1
30.971,0.0013384,-1
30.972,0.00017514,-1
30.973,0.00012033,-1
30.974,-0.00074336,-1
30.975,-0.0017138,-1
30.976,-0.0024144,-1
30.977,-0.0030222,-1
30.978,-0.0038604,-1
30.979,-0.0039917,-1
30.98,-0.0049383,-1
30.981,-0.0055076,-1
30.982,-0.006562,-1
30.983,-0.0070247,-1
30.984,-0.0073873,-1
30.985,-0.0079573,-1
30.986,-0.0091706,-1
30.987,-0.0091493,-1
30.988,-0.0096626,-1
30.989,-0.01043,-1
30.99,-0.011603,-1
30.991,-0.011387,-1
30.992,-0.012281,-1
30.993,-0.013124,-1
30.994,-0.013506,-1
30.995,-0.014275,-1
30.996,-0.014289,-1
30.997,-0.015235,-1
30.998,-0.016162,-1
30.999,-0.016732,-1
31,-0.01705,1
31.001,-0.016496,1
31.002,-0.015017,1
31.003,-0.014134,1
31.004,-0.013842,1
31.005,-0.012619,1
31.006,-0.011959,1
31.007,-0.011095,1
31.008,-0.010458,1
31.009,-0.0093987,1
31.01,-0.008903,1
31.011,-0.0083454,1
31.012,-0.0074571,1
31.013,-0.0072363,1
31.014,-0.0063567,1
31.015,-0.0050002,1
31.016,-0.0047261,1
31.017,-0.0036237,1
31.018,-0.0028271,1
31.019,-0.002252,1
31.02,-0.0019254,1
31.021,-0.0013996,1
31.022,-0.00044279,1
31.023,0.00056403,1
31.024,0.0011503,1
31.025,0.0016924,1
31.026,0.0019243,1
31.027,0.0029051,1
31.028,0.0035787,1
31.029,0.0040634,1
31.03,0.0047045,1
31.031,0.0056031,1
31.032,0.006459,1
31.033,0.0067104,1
31.034,0.0075717,1
31.035,0.0084037,1
31.036,0.0085101,1
31.037,0.0097596,1
31.038,0.01007,1
31.039,0.010385,1
31.04,0.010902,1
31.041,0.011369,1
31.042,0.012372,1
31.043,0.012635,1
31.044,0.01376,1
31.045,0.014429,1
31.046,0.014323,1
31.047,0.015179,1
31.048,0.016165,1
31.049,0.016242,1
31.05,0.01715,-1
31.051,0.016469,-1
31.052,0.015245,-1
31.053,0.014564,-1
31.054,0.013476,-1
31.055,0.013301,-1
31.056,0.012269,-1
31.057,0.011396,-1
31.058,0.010805,-1
31.059,0.010059,-1
31.06,0.0089494,-1
31.061,0.0082565,-1
31.062,0.0071684,-1
31.063,0.0067341,-1
31.064,0.006242,-1
31.065,0.0051956,-1
31.066,0.004761,-1
31.067,0.0041421,-1
31.068,0.00338,-1
31.069,0.0021396,-1
31.07,0.0021019,-1
31.071,0.0008591,-1
31.072,0.00074095,-1
31.073,-0.00030574,-1
31.074,-0.00073382,-1
31.075,-0.0018564,-1
31.076,-0.0025507,-1
31.077,-0.0029922,-1
31.078,-0.0038863,-1
31.079,-0.0045794,-1
31.08,-0.0047906,-1
31.081,-0.0051852,-1
31.082,-0.0059794,-1
31.083,-0.006781,-1
31.084,-0.0077894,-1
31.085,-0.0077306,-1
31.086,-0.0085892,-1
31.087,-0.0097653,-1
31.088,-0.0096151,-1
31.089,-0.010701,-1
31.09,-0.011008,-1
31.091,-0.011497,-1
31.092,-0.01269,-1
31.093,-0.013287,-1
31.094,-0.013902,-1
31.095,-0.014494,-1
31.096,-0.015001,-1
31.097,-0.01559,-1
31.098,-0.01556,-1
31.099,-0.016446,-1
31.1,-0.017009,1
31.101,-0.016141,1
31.102,-0.015388,1
31.103,-0.01467,1
31.104,-0.01348,1
31.105,-0.013335,1
31.106,-0.011735,1
31.107,-0.011262,1
31.108,-0.010926,1
31.109,-0.0099316,1
31.11,-0.0094717,1
31.111,-0.0086014,1
31.112,-0.0073858,1
31.113,-0.0067584,1
31.114,-0.0062035,1
31.115,-0.0051994,1
31.116,-0.0044908,1
31.117,-0.004195,1
31.118,-0.0032592,1
31.119,-0.0026164,1
31.12,-0.002206,1
31.121,-0.0012885,1
31.122,-0.00036872,1
31.123,-0.00012863,1
31.124,0.00083397,1
31.125,0.001422,1
31.126,0.0023646,1
31.127,0.0033503,1
31.128,0.0040266,1
31.129,0.0044598,1
31.13,0.0050119,1
31.131,0.0055512,1
31.132,0.0062969,1
31.133,0.0066923,1
31.134,0.0073927,1
31.135,0.0082146,1
31.136,0.0088391,1
31.137,0.0091465,1
31.138,0.010209,1
31.139,0.010192,1
31.14,0.010825,1
31.141,0.011837,1
31.142,0.011946,1
31.143,0.01298,1
31.144,0.013762,1
31.145,0.013763,1
31.146,0.01433,1
31.147,0.015381,1
31.148,0.015664,1
31.149,0.016108,1
31.15,0.0173,-1
31.151,0.016404,-1
31.152,0.015661,-1
31.153,0.014795,-1
31.154,0.013584,-1
31.155,0.013184,-1
31.156,0.012362,-1
31.157,0.011325,-1
31.158,0.010975,-1
31.159,0.0098621,-1
31.16,0.0086478,-1
31.161,0.0083361,-1
31.162,0.0078082,-1
31.163,0.007073,-1
31.164,0.0063561,-1
31.165,0.0049208,-1
31.166,0.0045041,-1
31.167,0.004197,-1
31.168,0.0028431,-1
31.169,0.002285,-1
31.17,0.0019473,-1
31.171,0.00069579,-1
31.172,0.00056983,-1
31.173,-3.073e-05,-1
31.174,-0.0012616,-1
31.175,-0.0017441,-1
31.176,-0.0023475,-1
31.177,-0.0030104,-1
31.178,-0.0032254,-1
31.179,-0.0039205,-1
31.18,-0.0049727,-1
31.181,-0.0052396,-1
31.182,-0.0059567,-1
31.183,-0.0070397,-1
31.184,-0.0072033,-1
31.185,-0.0077374,-1
31.186,-0.0089583,-1
31.187,-0.0095234,-1
31.188,-0.009866,-1
31.189,-0.010735,-1
31.19,-0.011177,-1
31.191,-0.011851,-1
31.192,-0.012473,-1
31.193,-0.013061,-1
31.194,-0.013814,-1
31.195,-0.014366,-1
31.196,-0.014911,-1
31.197,-0.01562,-1
31.198,-0.015843,-1
31.199,-0.016385,-1
31.2,-0.017312,1
31.201,-0.01648,1
31.202,-0.015585,1
31.203,-0.014427,1
31.204,-0.014077,1
31.205,-0.012583,1
31.206,-0.012268,1
31.207,-0.011131,1
31.208,-0.010477,1
31.209,-0.010209,1
31.21,-0.0094439,1
31.211,-0.0080339,1
31.212,-0.0078725,1
31.213,-0.0064537,1
31.214,-0.0058222,1
31.215,-0.0056906,1
31.216,-0.0045274,1
31.217,-0.00417,1
31.218,-0.003162,1
31.219,-0.0025047,1
31.22,-0.0021435,1
31.221,-0.00097783,1
31.222,-0.00031687,1
31.223,0.00062886,1
31.224,0.0005699,1
31.225,0.001552,1
31.226,0.0020664,1
31.227,0.0031769,1
31.228,0.0036849,1
31.229,0.00433,1
31.23,0.0046425,1
31.231,0.0055823,1
31.232,0.0060008,1
31.233,0.0071005,1
31.234,0.0072819,1
31.235,0.0077039,1
31.236,0.0091353,1
31.237,0.0093677,1
31.238,0.0097222,1
31.239,0.010739,1
31.24,0.01121,1
31.241,0.011759,1
31.242,0.012018,1
31.243,0.013091,1
31.244,0.013163,1
31.245,0.01426,1
31.246,0.015008,1
31.247,0.015435,1
31.248,0.01551,1
31.249,0.016215,1
31.25,0.017308,-1
31.251,0.016158,-1
31.252,0.015391,-1
31.253,0.014165,-1
31.254,0.013368,-1
31.255,0.013042,-1
31.256,0.011761,-1
31.257,0.011233,-1
31.258,0.010593,-1
31.259,0.0098933,-1
31.26,0.0088682,-1
31.261,0.0081328,-1
31.262,0.0078813,-1
31.263,0.0072022,-1
31.264,0.0058672,-1
31.265,0.0053622,-1
31.266,0.0044972,-1
31.267,0.0042477,-1
31.268,0.0033371,-1
31.269,0.0022836,-1
31.27,0.002188,-1
31.271,0.0013863,-1
31.272,0.00070711,-1
31.273,-7.4759e-05,-1
31.274,-0.00083414,-1
31.275,-0.0012543,-1
31.276,-0.0022755,-1
31.277,-0.0032502,-1
31.278,-0.003787,-1
31.279,-0.00433,-1
31.28,-0.004662,-1
31.281,-0.0057878,-1
31.282,-0.0058848,-1
31.283,-0.0066257,-1
31.284,-0.0076266,-1
31.285,-0.0083988,-1
31.286,-0.0091878,-1
31.287,-0.0093989,-1
31.288,-0.0097609,-1
31.289,-0.010525,-1
31.29,-0.0109,-1
31.291,-0.012021,-1
31.292,-0.012139,-1
31.293,-0.013389,-1
31.294,-0.013963,-1
31.295,-0.013828,-1
31.296,-0.014669,-1
31.297,-0.015298,-1
31.298,-0.01606,-1
31.299,-0.016035,-1
31.3,-0.016773,1
31.301,-0.015872,1
31.302,-0.015217,1
31.303,-0.014667,1
31.304,-0.013627,1
31.305,-0.012651,1
31.306,-0.012074,1
31.307,-0.011621,1
31.308,-0.010435,1
31.309,-0.0099445,1
31.31,-0.0089395,1
31.311,-0.0083807,1
31.312,-0.0072731,1
31.313,-0.0065634,1
31.314,-0.0063004,1
31.315,-0.0051428,1
31.316,-0.0050218,1
31.317,-0.0034976,1
31.318,-0.0032735,1
31.319,-0.0026875,1
31.32,-0.0014895,1
31.321,-0.0011032,1
31.322,-0.00032073,1
31.323,0.00017827,1
31.324,0.00078809,1
31.325,0.0016272,1
31.326,0.0026892,1
31.327,0.0030522,1
31.328,0.0035331,1
31.329,0.0040608,1
31.33,0.0053494,1
31.331,0.0060175,1
31.332,0.0058121,1
31.333,0.0071514,1
31.334,0.0077197,1
31.335,0.0082423,1
31.336,0.0084055,1
31.337,0.0094464,1
31.338,0.010196,1
31.339,0.010258,1
31.34,0.01101,1
31.341,0.011821,1
31.342,0.012028,1
31.343,0.013196,1
31.344,0.013134,1
31.345,0.014091,1
31.346,0.014581,1
31.347,0.015014,1
31.348,0.01612,1
31.349,0.016492,1
31.35,0.016605,-1
31.351,0.016217,-1
31.352,0.015656,-1
31.353,0.014928,-1
31.354,0.013406,-1
31.355,0.012932,-1
31.356,0.012406,-1
31.357,0.011302,-1
31.358,0.010672,-1
31.359,0.009588,-1
31.36,0.0087305,-1
31.361,0.0081218,-1
31.362,0.0075422,-1
31.363,0.0067727,-1
31.364,0.0058037,-1
31.365,0.005281,-1
31.366,0.0042864,-1
31.367,0.0043018,-1
31.368,0.0028404,-1
31.369,0.0022147,-1
31.37,0.0019691,-1
31.371,0.00082814,-1
31.372,0.00072887,-1
31.373,-3.474e-05,-1
31.374,-0.0013245,-1
31.375,-0.0014678,-1
31.376,-0.0023898,-1
31.377,-0.0032052,-1
31.378,-0.0037206,-1
31.379,-0.0042963,-1
31.38,-0.0052527,-1
31.381,-0.0060417,-1
31.382,-0.0064438,-1
31.383,-0.006882,-1
31.384,-0.0071812,-1
31.385,-0.0082378,-1
31.386,-0.0085578,-1
31.387,-0.0093153,-1
31.388,-0.01041,-1
31.389,-0.010485,-1
31.39,-0.011624,-1
31.391,-0.011514,-1
31.392,-0.01211,-1
31.393,-0.01268,-1
31.394,-0.013554,-1
31.395,-0.014256,-1
31.396,-0.014804,-1
31.397,-0.015431,-1
31.398,-0.015579,-1
31.399,-0.016266,-1
31.4,-0.01731,1
31.401,-0.01582,1
31.402,-0.015362,1
31.403,-0.01444,1
31.404,-0.013507,1
31.405,-0.013052,1
31.406,-0.012158,1
31.407,-0.01175,1
31.408,-0.010775,1
31.409,-0.010246,1
31.41,-0.0091752,1
31.411,-0.0085654,1
31.412,-0.0074596,1
31.413,-0.0066347,1
31.414,-0.0058434,1
31.415,-0.0054077,1
31.416,-0.0043411,1
31.417,-0.0040371,1
31.418,-0.0028664,1
31.419,-0.0026398,1
31.42,-0.0018737,1
31.421,-0.0006541,1
31.422,-0.00072254,1
31.423,0.00033887,1
31.424,0.00090079,1
31.425,0.001493,1
31.426,0.002699,1
31.427,0.0027742,1
31.428,0.003945,1
31.429,0.0039415,1
31.43,0.0046586,1
31.431,0.0059964,1
31.432,0.0058591,1
31.433,0.0065355,1
31.434,0.0079459,1
31.435,0.0081544,1
31.436,0.0085487,1
31.437,0.0094003,1
31.438,0.01023,1
31.439,0.010663,1
31.44,0.011231,1
31.441,0.011781,1
31.442,0.012449,1
31.443,0.012629,1
31.444,0.013647,1
31.445,0.01401,1
31.446,0.014938,1
31.447,0.01487,1
31.448,0.01591,1
31.449,0.016755,1
31.45,0.017145,-1
31.451,0.015968,-1
31.452,0.015721,-1
31.453,0.014747,-1
31.454,0.013617,-1
31.455,0.012875,-1
31.456,0.012493,-1
31.457,0.011106,-1
31.458,0.010766,-1
31.459,0.0094222,-1
31.46,0.0091731,-1
31.461,0.0087401,-1
31.462,0.0073925,-1
31.463,0.0063936,-1
31.464,0.0063299,-1
31.465,0.005381,-1
31.466,0.0046597,-1
31.467,0.0041995,-1
31.468,0.0029393,-1
31.469,0.0024738,-1
31.47,0.0021518,-1
31.471,0.00088919,-1
31.472,0.00032129,-1
31.473,-0.00057168,-1
31.474,-0.0012989,-1
31.475,-0.0018148,-1
31.476,-0.0022563,-1
31.477,-0.0033457,-1
31.478,-0.0037518,-1
31.479,-0.0047232,-1
31.48,-0.0047793,-1
31.481,-0.0058571,-1
31.482,-0.0061916,-1
31.483,-0.0066347,-1
31.484,-0.0078938,-1
31.485,-0.0084011,-1
31.486,-0.0090217,-1
31.487,-0.0090785,-1
31.488,-0.0096024,-1
31.489,-0.010381,-1
31.49,-0.011341,-1
31.491,-0.011814,-1
31.492,-0.011992,-1
31.493,-0.012777,-1
31.494,-0.013543,-1
31.495,-0.01381,-1
31.496,-0.014297,-1
31.497,-0.015379,-1
31.498,-0.015831,-1
31.499,-0.016618,-1
31.5,-0.016937,1
31.501,-0.015773,1
31.502,-0.015666,1
31.503,-0.014224,1
31.504,-0.013396,1
31.505,-0.013196,1
31.506,-0.011764,1
31.507,-0.01172,1
31.508,-0.010679,1
31.509,-0.0095518,1
31.51,-0.0088816,1
31.511,-0.0086345,1
31.512,-0.0074086,1
31.513,-0.0068312,1
31.514,-0.0058578,1
31.515,-0.0050731,1
31.516,-0.0043662,1
31.517,-0.0036121,1
31.518,-0.0030223,1
31.519,-0.0026167,1
31.52,-0.0014216,1
31.521,-0.000854,1
31.522,-0.00070479,1
31.523,0.00040681,1
31.524,0.00080545,1
31.525,0.0018512,1
31.526,0.0020678,1
31.527,0.0031672,1
31.528,0.0033876,1
31.529,0.0047087,1
31.53,0.0052403,1
31.531,0.0057593,1
31.532,0.0062458,1
31.533,0.0070298,1
31.534,0.0072171,1
31.535,0.0078442,1
31.536,0.0090008,1
31.537,0.0096438,1
31.538,0.010201,1
31.539,0.01045,1
31.54,0.011407,1
31.541,0.01147,1
31.542,0.012067,1
31.543,0.013132,1
31.544,0.013865,1
31.545,0.014104,1
31.546,0.015071,1
31.547,0.01523,1
31.548,0.016021,1
31.549,0.016629,1
31.55,0.016787,-1
31.551,0.016275,-1
31.552,0.014952,-1
31.553,0.014107,-1
31.554,0.013651,-1
31.555,0.013358,-1
31.556,0.011846,-1
31.557,0.01122,-1
31.558,0.010317,-1
31.559,0.010032,-1
31.56,0.009195,-1
31.561,0.0081896,-1
31.562,0.0072193,-1
31.563,0.0066309,-1
31.564,0.0059414,-1
31.565,0.0049701,-1
31.566,0.0047141,-1
31.567,0.0039201,-1
31.568,0.0033319,-1
31.569,0.0021241,-1
31.57,0.0017334,-1
31.571,0.0014915,-1
31.572,0.0007138,-1
31.573,-0.00028321,-1
31.574,-0.00061053,-1
31.575,-0.0015927,-1
31.576,-0.0021509,-1
31.577,-0.0026404,-1
31.578,-0.0032855,-1
31.579,-0.0039656,-1
31.58,-0.0047434,-1
